solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
10,64.391545,126,relative,27,4.196659,0.050008,0.458464,0.893065,0.200000,-0.094742,0.052775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458230,0.892762,0.200510,-0.095043,0.052236,0.011946,0.999987,-0.003162,0.002265,-0.003264,-0.028334,0.014717,0.001566,0.262218,0.108307,-0.062229,-0.001724,-0.000234,-0.000304,0.000510,-0.000301,-0.000539,0.011946,0.999987,-0.003162,0.002265,-0.003264,-0.028334,0.014717,0.001566
10,64.391545,126,relative,28,4.246667,0.050008,0.453716,0.895696,0.200000,-0.095135,0.052466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453535,0.895456,0.200984,-0.092665,0.055621,0.007016,0.999984,-0.003802,0.002596,-0.003225,-0.022918,0.011603,0.001517,0.236247,0.107792,-0.062379,-0.001756,-0.000181,-0.000241,0.000984,0.002471,0.003155,0.007016,0.999984,-0.003802,0.002596,-0.003225,-0.022918,0.011603,0.001517
10,64.391545,126,relative,29,4.296675,0.050009,0.448949,0.898312,0.200000,-0.095529,0.052157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448960,0.898324,0.200009,-0.090265,0.059171,-0.046018,0.999982,-0.004307,0.002849,-0.003187,-0.017528,0.008483,0.001467,0.236029,0.107621,-0.062453,-0.001800,0.000011,0.000012,0.000009,0.005264,0.007014,-0.046018,0.999982,-0.004307,0.002849,-0.003187,-0.017528,0.008483,0.001467
10,64.391545,126,relative,30,4.346684,0.100000,0.444162,0.900913,0.200000,-0.095922,0.051849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444510,0.901380,0.196372,-0.087679,0.063100,-0.099463,0.999980,-0.004677,0.003024,-0.003151,-0.012147,0.005359,0.001416,0,0,0,0,0.000348,0.000467,-0.003628,0.008243,0.011251,-0.099463,0.999980,-0.004677,0.003024,-0.003151,-0.012147,0.005359,0.001416
11,56.275852,140,relative,0,0.000000,0.199528,0.783062,0.621944,0.200000,-0.062194,0.078306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041355,0.082512,1.823940,0.028992,0.131348,-0.788086,0.999351,0.029845,-0.020113,-0.001780,0.228120,0.019055,-0.002684,0.130521,-1.862220,1.020468,0.150843,-0.741707,-0.539432,1.623940,0.091186,0.053041,-0.788086,0.999351,0.029845,-0.020113,-0.001780,0.228120,0.019055,-0.002684
11,56.275852,140,relative,1,0.199528,0.199849,0.770497,0.637444,0.200000,-0.063757,0.077065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043707,0.102120,1.567352,-0.001549,0.063838,-1.783839,0.999386,0.034070,-0.008094,-0.000661,-0.143596,0.222625,0.014426,0.268032,-0.711334,0.017124,0.106724,-0.726790,-0.535324,1.367352,0.062208,-0.013228,-1.783839,0.999386,0.034070,-0.008094,-0.000661,-0.143596,0.222625,0.014426
11,56.275852,140,relative,2,0.399377,0.199992,0.757599,0.652721,0.200000,-0.065322,0.075822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043131,0.103742,1.212860,0.010568,-0.033393,-1.763183,0.999818,0.012589,0.014223,0.002026,-0.286453,0.225357,0.026551,0.345304,0.134540,-0.517690,0.076584,-0.714468,-0.548979,1.012860,0.075890,-0.109215,-1.763183,0.999818,0.012589,0.014223,0.002026,-0.286453,0.225357,0.026551
11,56.275852,140,relative,3,0.599369,0.199989,0.744378,0.667761,0.200000,-0.066888,0.074578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055899,0.095433,0.919552,0.131663,-0.026294,-1.170732,0.999381,-0.014731,0.031417,0.005761,-0.260346,0.120543,0.035258,0.346361,0.651778,-0.697213,0.044174,-0.688479,-0.572328,0.719552,0.198551,-0.100872,-1.170732,0.999381,-0.014731,0.031417,0.005761,-0.260346,0.120543,0.035258
11,56.275852,140,relative,4,0.799358,0.199948,0.730845,0.682551,0.200000,-0.068454,0.073335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099695,0.101731,0.744901,0.310310,0.106023,-0.576978,0.998703,-0.034151,0.036382,0.010108,-0.130276,-0.020004,0.040280,0.297952,0.678663,-0.557178,0.025722,-0.631150,-0.580820,0.544901,0.378763,0.032688,-0.576978,0.998703,-0.034151,0.036382,0.010108,-0.130276,-0.020004,0.040280
11,56.275852,140,relative,5,0.999306,0.199971,0.717001,0.697090,0.200000,-0.070020,0.072091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176879,0.139537,0.652876,0.456045,0.276564,-0.343479,0.998668,-0.040127,0.028885,0.014789,0.005907,-0.131800,0.043204,0.259956,0.420154,-0.241075,0.012073,-0.540122,-0.557553,0.452876,0.526064,0.204473,-0.343479,0.998668,-0.040127,0.028885,0.014789,0.005907,-0.131800,0.043204
11,56.275852,140,relative,6,1.199277,0.198257,0.702843,0.711382,0.200000,-0.071585,0.070847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277123,0.210032,0.579732,0.536668,0.425067,-0.387397,0.999104,-0.034927,0.013580,0.019672,0.090964,-0.179684,0.044576,0.259243,0.239541,-0.018062,0.001230,-0.425720,-0.501349,0.379732,0.608253,0.354220,-0.387397,0.999104,-0.034927,0.013580,0.019672,0.090964,-0.179684,0.044576
11,56.275852,140,relative,7,1.397534,0.192648,0.688496,0.725306,0.200000,-0.073138,0.069614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386189,0.306200,0.498429,0.552532,0.537334,-0.432241,0.999424,-0.023086,-0.003976,0.024574,0.139671,-0.182490,0.044715,0.271126,0.160059,0.102001,-0.006306,-0.302307,-0.419105,0.298429,0.625670,0.467720,-0.432241,0.999424,-0.023086,-0.003976,0.024574,0.139671,-0.182490,0.044715
11,56.275852,140,relative,8,1.590182,0.195366,0.674261,0.738601,0.200000,-0.074646,0.068416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488912,0.416405,0.419291,0.503749,0.596548,-0.389286,0.999339,-0.007707,-0.020079,0.029295,0.171624,-0.161830,0.044024,0.287938,0.015257,0.274845,-0.011740,-0.185349,-0.322196,0.219291,0.578395,0.528132,-0.389286,0.999339,-0.007707,-0.020079,0.029295,0.171624,-0.161830,0.044024
11,56.275852,140,relative,9,1.785547,0.182669,0.659528,0.751849,0.200000,-0.076176,0.067201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577250,0.533442,0.359281,0.392240,0.589262,-0.225529,0.998843,0.009534,-0.032665,0.033979,0.175470,-0.107018,0.042721,0.286005,-0.264245,0.404882,-0.014844,-0.082279,-0.218406,0.159281,0.468416,0.522061,-0.225529,0.998843,0.009534,-0.032665,0.033979,0.175470,-0.107018,0.042721
11,56.275852,140,relative,10,1.968217,0.199216,0.645483,0.764020,0.200000,-0.077607,0.066065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.636662,0.635504,0.330625,0.254818,0.518992,-0.088786,0.998250,0.023447,-0.038577,0.038204,0.127607,-0.032176,0.041179,0.273589,-0.400688,0.384955,-0.021208,-0.008821,-0.128517,0.130625,0.332425,0.452927,-0.088786,0.998250,0.023447,-0.038577,0.038204,0.127607,-0.032176,0.041179
11,56.275852,140,relative,11,2.167433,0.198685,0.629867,0.777058,0.200000,-0.079167,0.064826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672245,0.727446,0.318441,0.103328,0.398233,-0.033808,0.997871,0.031984,-0.037696,0.042542,0.047746,0.045046,0.038777,0.263997,-0.363611,0.259196,-0.025812,0.042378,-0.049612,0.118441,0.182494,0.333407,-0.033808,0.997871,0.031984,-0.037696,0.042542,0.047746,0.045046,0.038777
11,56.275852,140,relative,12,2.366119,0.198463,0.613983,0.789815,0.200000,-0.080723,0.063590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679551,0.793318,0.310174,-0.025191,0.264509,-0.049130,0.997909,0.032675,-0.030745,0.046517,-0.024895,0.096611,0.035862,0.260068,-0.244121,0.105552,-0.028225,0.065568,0.003503,0.110174,0.055531,0.200918,-0.049130,0.997909,0.032675,-0.030745,0.046517,-0.024895,0.096611,0.035862
11,56.275852,140,relative,13,2.564581,0.198789,0.597808,0.802313,0.200000,-0.082277,0.062356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664712,0.833482,0.296261,-0.117922,0.143987,-0.090528,0.998163,0.027181,-0.020492,0.050110,-0.073895,0.117306,0.032677,0.258337,-0.099583,-0.031254,-0.028683,0.066904,0.031169,0.096261,-0.035646,0.081631,-0.090528,0.998163,0.027181,-0.020492,0.050110,-0.073895,0.117306,0.032677
11,56.275852,140,relative,14,2.763371,0.199333,0.581298,0.814586,0.200000,-0.083833,0.061120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635391,0.852588,0.273149,-0.170489,0.054233,-0.141539,0.998364,0.018207,-0.009683,0.053327,-0.094226,0.110700,0.029436,0.240784,0.057084,-0.144924,-0.027149,0.054093,0.038002,0.073149,-0.086655,-0.006887,-0.141539,0.998364,0.018207,-0.009683,0.053327,-0.094226,0.110700,0.029436
11,56.275852,140,relative,15,2.962704,0.199504,0.564432,0.826646,0.200000,-0.085394,0.059880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599418,0.857976,0.227115,-0.185374,0.005653,-0.320138,0.998381,0.008838,-0.000647,0.056189,-0.083254,0.081437,0.026359,0.336194,0.169136,-0.204665,-0.027925,0.034987,0.031330,0.027115,-0.099980,-0.054227,-0.320138,0.998381,0.008838,-0.000647,0.056189,-0.083254,0.081437,0.026359
11,56.275852,140,relative,16,3.162208,0.195772,0.547239,0.838468,0.200000,-0.086956,0.058639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563386,0.856072,0.215794,-0.171473,-0.018706,0.206686,0.998261,0.001872,0.005023,0.058705,-0.049741,0.040355,0.023192,0.189254,-0.019348,-0.138022,-0.020703,0.016147,0.017604,0.015794,-0.084517,-0.077345,0.206686,0.998261,0.001872,0.005023,0.058705,-0.049741,0.040355,0.023192
11,56.275852,140,relative,17,3.357979,0.050008,0.530066,0.849829,0.200000,-0.088489,0.057421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531433,0.852463,0.202578,-0.154051,-0.015719,-0.341714,0.998112,-0.003321,0.007336,0.060890,-0.053617,0.013165,0.020888,0.599408,0.141486,-0.083858,-0.004058,0.001367,0.002634,0.002578,-0.065561,-0.073140,-0.341714,0.998112,-0.003321,0.007336,0.060890,-0.053617,0.013165,0.020888
11,56.275852,140,relative,18,3.407988,0.050105,0.525631,0.852693,0.200000,-0.088881,0.057110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524127,0.851910,0.200979,-0.138090,-0.005915,0.277746,0.998073,-0.004584,0.007538,0.061418,-0.046550,0.008932,0.020773,0.599670,0.168937,-0.091392,-0.013215,-0.001504,-0.000782,0.000979,-0.049209,-0.063025,0.277746,0.998073,-0.004584,0.007538,0.061418,-0.046550,0.008932,0.020773
11,56.275852,140,relative,19,3.458093,0.059961,0.521167,0.855546,0.200000,-0.089273,0.056799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517613,0.851916,0.230456,-0.121918,0.006533,0.898861,0.998035,-0.005648,0.007641,0.061940,-0.038091,0.004319,0.020396,0.080293,0.183252,-0.079594,-0.013906,-0.003555,-0.003630,0.030456,-0.032645,-0.050266,0.898861,0.998035,-0.005648,0.007641,0.061940,-0.038091,0.004319,0.020396
11,56.275852,140,relative,20,3.518054,0.050439,0.515800,0.858941,0.200000,-0.089743,0.056426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510380,0.852377,0.272062,-0.119332,0.008897,0.488925,0.997991,-0.006623,0.007641,0.062550,-0.027105,-0.000483,0.019922,0.080568,0.163383,-0.090379,-0.012670,-0.005420,-0.006564,0.072062,-0.029589,-0.047529,0.488925,0.997991,-0.006623,0.007641,0.062550,-0.027105,-0.000483,0.019922
11,56.275852,140,relative,21,3.568493,0.071197,0.511264,0.861779,0.200000,-0.090138,0.056112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504416,0.852881,0.288039,-0.117180,0.011121,0.144595,0.997956,-0.007193,0.007538,0.063052,-0.018862,-0.005059,0.019559,0.082130,0.237389,-0.147368,-0.024965,-0.006848,-0.008898,0.088039,-0.027042,-0.044991,0.144595,0.997956,-0.007193,0.007538,0.063052,-0.018862,-0.005059,0.019559
11,56.275852,140,relative,22,3.639690,0.199514,0.504827,0.865758,0.200000,-0.090695,0.055669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496180,0.853793,0.281178,-0.114197,0.014529,-0.337326,0.997913,-0.007534,0.007153,0.063735,-0.001950,-0.015562,0.018548,0.328417,0.075614,-0.060134,-0.029536,-0.008647,-0.011965,0.081178,-0.023501,-0.041141,-0.337326,0.997913,-0.007534,0.007153,0.063735,-0.001950,-0.015562,0.018548
11,56.275852,140,relative,23,3.839203,0.101508,0.486576,0.876741,0.200000,-0.092258,0.054429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476327,0.860485,0.260673,-0.086479,0.051883,0.131802,0.997821,-0.006825,0.005056,0.065427,0.013191,-0.027546,0.015198,0.220630,0.009462,-0.001011,-0.019086,-0.010248,-0.016256,0.060673,0.005779,-0.002545,0.131802,0.997821,-0.006825,0.005056,0.065427,0.013191,-0.027546,0.015198
11,56.275852,140,relative,24,3.940712,0.072873,0.477170,0.882234,0.200000,-0.093053,0.053797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467900,0.866329,0.265605,-0.079926,0.063014,-0.034624,0.997783,-0.006037,0.003710,0.066174,0.014183,-0.027633,0.014097,0.260762,0.008463,0.007107,-0.014927,-0.009271,-0.015905,0.065605,0.013126,0.009217,-0.034624,0.997783,-0.006037,0.003710,0.066174,0.014183,-0.027633,0.014097
11,56.275852,140,relative,25,4.013585,0.054806,0.470369,0.886138,0.200000,-0.093623,0.053344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462229,0.871232,0.262675,-0.075927,0.071379,-0.045772,0.997756,-0.005442,0.002753,0.066680,0.014820,-0.027104,0.013479,0.243478,-0.001053,0.018937,-0.010895,-0.008140,-0.014906,0.062675,0.017696,0.018035,-0.045772,0.997756,-0.005442,0.002753,0.066680,0.014820,-0.027104,0.013479
11,56.275852,140,relative,26,4.068391,0.057423,0.465226,0.889052,0.200000,-0.094052,0.053003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458126,0.875291,0.258976,-0.073904,0.076680,-0.089227,0.997735,-0.004988,0.002055,0.067046,0.014777,-0.026058,0.013139,0.227135,-0.002548,0.022340,-0.011220,-0.007100,-0.013761,0.058976,0.020149,0.023677,-0.089227,0.997735,-0.004988,0.002055,0.067046,0.014777,-0.026058,0.013139
11,56.275852,140,relative,27,4.125813,0.062226,0.459812,0.892086,0.200000,-0.094502,0.052646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453924,0.879831,0.251547,-0.072571,0.081371,-0.169504,0.997714,-0.004517,0.001357,0.067420,0.014645,-0.024767,0.012773,0.215607,-0.004106,0.024684,-0.011489,-0.005888,-0.012254,0.051547,0.021931,0.028725,-0.169504,0.997714,-0.004517,0.001357,0.067420,0.014645,-0.024767,0.012773
11,56.275852,140,relative,28,4.188039,0.072176,0.453916,0.895350,0.200000,-0.094989,0.052259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449433,0.885031,0.237467,-0.071869,0.085667,-0.283059,0.997690,-0.004015,0.000644,0.067813,0.014404,-0.023222,0.012366,0.219459,-0.006859,0.026825,-0.011951,-0.004483,-0.010318,0.037467,0.023120,0.033408,-0.283059,0.997690,-0.004015,0.000644,0.067813,0.014404,-0.023222,0.012366
11,56.275852,140,relative,29,4.260215,0.080157,0.447040,0.899105,0.200000,-0.095554,0.051810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444251,0.891377,0.212655,-0.071867,0.090054,-0.404467,0.997662,-0.003450,-0.000120,0.068253,0.013924,-0.021277,0.011876,0.367937,-0.013624,0.031249,-0.012828,-0.002789,-0.007728,0.012655,0.023688,0.038244,-0.404467,0.997662,-0.003450,-0.000120,0.068253,0.013924,-0.021277,0.011876
11,56.275852,140,relative,30,4.340372,0.100000,0.439356,0.903238,0.200000,-0.096182,0.051312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438438,0.898877,0.192497,-0.073449,0.096845,-0.098504,0.997632,-0.002860,-0.000883,0.068718,0.012846,-0.018763,0.011292,0,0,0,0,-0.000918,-0.004361,-0.007503,0.022733,0.045534,-0.098504,0.997632,-0.002860,-0.000883,0.068718,0.012846,-0.018763,0.011292
12,39.097052,99,relative,0,0.000000,0.187940,0.773011,0.634392,0.200000,-0.063439,0.077301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044866,0.100101,1.721425,-0.039948,0.002213,-0.296875,0.998798,0.042444,-0.024482,-0.001384,0.009715,0.020760,-0.021169,0.100284,-1.054393,0.602364,-0.024491,-0.728145,-0.534291,1.521425,0.023492,-0.075089,-0.296875,0.998798,0.042444,-0.024482,-0.001384,0.009715,0.020760,-0.021169
12,39.097052,99,relative,1,0.187940,0.191467,0.760952,0.648808,0.200000,-0.064892,0.076109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034344,0.095122,1.557682,-0.070320,-0.053269,-1.445408,0.999265,0.034127,-0.017103,-0.003382,-0.188195,0.134260,-0.023786,0.374501,-0.235220,0.099335,-0.012023,-0.726607,-0.553687,1.357682,-0.005428,-0.129377,-1.445408,0.999265,0.034127,-0.017103,-0.003382,-0.188195,0.134260,-0.023786
12,39.097052,99,relative,2,0.379407,0.189178,0.748385,0.663264,0.200000,-0.066372,0.074894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014412,0.070820,1.354871,-0.125528,-0.182875,-0.671980,0.999880,0.014072,-0.003163,-0.005589,-0.232720,0.154028,-0.025094,0.303944,0.207312,-0.212420,-0.012727,-0.733974,-0.592444,1.154871,-0.059156,-0.257770,-0.671980,0.999880,0.014072,-0.003163,-0.005589,-0.232720,0.154028,-0.025094
12,39.097052,99,relative,3,0.568585,0.187972,0.735691,0.677319,0.200000,-0.067834,0.073694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008775,0.033370,1.253609,-0.110394,-0.198889,-0.398519,0.999904,-0.005984,0.009687,-0.007905,-0.193005,0.114630,-0.026463,0.294264,0.356949,-0.281311,-0.016681,-0.744466,-0.643950,1.053609,-0.042559,-0.272583,-0.398519,0.999904,-0.005984,0.009687,-0.007905,-0.193005,0.114630,-0.026463
12,39.097052,99,relative,4,0.756557,0.057774,0.722803,0.691060,0.200000,-0.069288,0.072502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024517,0.000362,1.197808,-0.051243,-0.142200,-0.195622,0.999564,-0.020911,0.018104,-0.010376,-0.125564,0.062372,-0.028246,0.090867,0.126986,-0.117091,-0.017305,-0.747321,-0.690698,0.997808,0.018045,-0.214701,-0.195622,0.999564,-0.020911,0.018104,-0.010376,-0.125564,0.062372,-0.028246
12,39.097052,99,relative,5,0.814331,0.190368,0.718787,0.695238,0.200000,-0.069734,0.072135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027265,-0.007608,1.175741,-0.043769,-0.133461,-0.568293,0.999443,-0.024427,0.019828,-0.011172,-0.118153,0.055759,-0.028814,0.310946,0.428616,-0.320439,-0.030045,-0.746053,-0.702845,0.975741,0.025965,-0.205596,-0.568293,0.999443,-0.024427,0.019828,-0.011172,-0.118153,0.055759,-0.028814
12,39.097052,99,relative,6,1.004699,0.059780,0.705372,0.708855,0.200000,-0.071206,0.070927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026647,-0.021639,1.097973,0.052165,-0.008635,-0.249114,0.999148,-0.031811,0.022257,-0.013976,-0.036449,-0.004905,-0.032065,0.268693,-0.106138,0.025212,-0.036204,-0.732019,-0.730494,0.897973,0.123371,-0.079562,-0.249114,0.999148,-0.031811,0.022257,-0.013976,-0.036449,-0.004905,-0.032065
12,39.097052,99,relative,7,1.064479,0.060020,0.701102,0.713084,0.200000,-0.071668,0.070548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022723,-0.021023,1.083280,0.079093,0.029499,-0.242484,0.999099,-0.033018,0.022119,-0.014922,-0.042800,-0.003339,-0.033296,0.287999,-0.026828,0.035333,-0.020321,-0.723825,-0.734106,0.883280,0.150761,-0.041050,-0.242484,0.999099,-0.033018,0.022119,-0.014922,-0.042800,-0.003339,-0.033296
12,39.097052,99,relative,8,1.124499,0.060238,0.696786,0.717307,0.200000,-0.072132,0.070167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017108,-0.017981,1.070207,0.107994,0.072147,-0.193145,0.999040,-0.034349,0.022038,-0.015900,-0.044414,-0.001152,-0.033989,0.219428,0.032124,0.040095,-0.012109,-0.713894,-0.735287,0.870207,0.180126,0.001979,-0.193145,0.999040,-0.034349,0.022038,-0.015900,-0.044414,-0.001152,-0.033989
12,39.097052,99,relative,9,1.184737,0.181414,0.692427,0.721522,0.200000,-0.072597,0.069785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009937,-0.012620,1.055469,0.130101,0.106046,-0.296203,0.998978,-0.035679,0.022026,-0.016900,-0.042479,0.001331,-0.034404,0.245326,0.326026,-0.135271,-0.000328,-0.702364,-0.734142,0.855469,0.202698,0.036261,-0.296203,0.998978,-0.035679,0.022026,-0.016900,-0.042479,0.001331,-0.034404
12,39.097052,99,relative,10,1.366152,0.190401,0.679130,0.734077,0.200000,-0.074000,0.068634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020390,0.017416,0.989280,0.203724,0.225754,-0.433526,0.998899,-0.036936,0.020945,-0.019956,0.016616,-0.023148,-0.034438,0.270189,0.296069,-0.154978,0.014930,-0.658739,-0.716661,0.789280,0.277724,0.157119,-0.433526,0.998899,-0.036936,0.020945,-0.019956,0.016616,-0.023148,-0.034438
12,39.097052,99,relative,11,1.556553,0.189840,0.664900,0.747031,0.200000,-0.075472,0.067426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066672,0.073297,0.909692,0.280015,0.358628,-0.402199,0.999047,-0.032823,0.017126,-0.023108,0.072804,-0.052872,-0.032822,0.270846,0.222803,-0.117531,0.017727,-0.598228,-0.673734,0.709692,0.355486,0.291201,-0.402199,0.999047,-0.032823,0.017126,-0.023108,0.072804,-0.052872,-0.032822
