solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
5,78.944949,133,relative,2,0.399977,0.199994,-0.621991,-0.783129,0.200000,0.316699,-0.252581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001382,-0.003785,2.343529,0.002122,-0.020129,-0.487300,0.999983,0.005854,-0.000422,-0.000089,0.049548,0.003352,-0.000925,0.265565,-0.027495,0.078371,-0.004842,0.623373,0.779344,2.143529,-0.314577,0.232452,-0.487300,0.999983,0.005854,-0.000422,-0.000089,0.049548,0.003352,-0.000925
5,78.944949,133,relative,3,0.599971,0.199993,-0.556288,-0.831489,0.200000,0.340353,-0.231030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002187,-0.011154,2.246565,0.007002,-0.056877,-0.482429,0.999944,0.010533,0.000697,-0.000199,0.044051,0.019018,-0.001475,0.264993,-0.082932,0.066915,-0.005710,0.558474,0.820335,2.046565,-0.333351,0.174153,-0.482429,0.999944,0.010533,0.000697,-0.000199,0.044051,0.019018,-0.001475
5,78.944949,133,relative,4,0.799964,0.199993,-0.485854,-0.875538,0.200000,0.364007,-0.209479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004814,-0.027739,2.150117,0.021319,-0.111542,-0.482150,0.999895,0.014109,0.003268,-0.000353,0.027472,0.032390,-0.002124,0.265043,-0.109127,0.022819,-0.006544,0.490668,0.847799,1.950117,-0.342688,0.097937,-0.482150,0.999895,0.014109,0.003268,-0.000353,0.027472,0.032390,-0.002124
5,78.944949,133,relative,5,0.999957,0.199993,-0.410690,-0.915277,0.200000,0.387661,-0.187928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011682,-0.056555,2.053724,0.050005,-0.177908,-0.481869,0.999853,0.015766,0.006738,-0.000558,0.005661,0.036948,-0.002868,0.265105,-0.122731,-0.046299,-0.008412,0.422372,0.858722,1.853724,-0.337656,0.010021,-0.481869,0.999853,0.015766,0.006738,-0.000558,0.005661,0.036948,-0.002868
5,78.944949,133,relative,6,1.199949,0.199993,-0.330796,-0.950707,0.200000,0.411314,-0.166378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025893,-0.099112,1.957406,0.094626,-0.247406,-0.481369,0.999836,0.015105,0.009975,-0.000836,-0.018868,0.027692,-0.003825,0.265124,-0.069633,-0.075466,0.004308,0.356689,0.851595,1.757406,-0.316689,-0.081028,-0.481369,0.999836,0.015105,0.009975,-0.000836,-0.018868,0.027692,-0.003825
5,78.944949,133,relative,7,1.399942,0.199992,-0.246171,-0.981826,0.200000,0.434968,-0.144827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050398,-0.155114,1.861197,0.152160,-0.311083,-0.480735,0.999849,0.012521,0.011997,-0.001136,-0.032783,0.012613,-0.003335,0.265114,-0.037044,-0.076463,0.003422,0.296568,0.826712,1.661197,-0.282807,-0.166256,-0.480735,0.999849,0.012521,0.011997,-0.001136,-0.032783,0.012613,-0.003335
5,78.944949,133,relative,8,1.599934,0.199992,-0.156815,-1.008635,0.200000,0.458621,-0.123277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087251,-0.222749,1.765124,0.217132,-0.363000,-0.479988,0.999882,0.008870,0.012503,-0.001399,-0.040189,-0.002661,-0.002946,0.265089,-0.015777,-0.056440,0.002670,0.244066,0.785886,1.565124,-0.241489,-0.239723,-0.479988,0.999882,0.008870,0.012503,-0.001399,-0.040189,-0.002661,-0.002946
5,78.944949,133,relative,9,1.799927,0.199992,-0.062729,-1.031135,0.200000,0.482275,-0.101726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137361,-0.299302,1.669210,0.283877,-0.399886,-0.479136,0.999919,0.004689,0.011681,-0.001633,-0.043348,-0.013931,-0.002642,0.265066,0.003188,-0.044106,0.001847,0.200090,0.731833,1.469210,-0.198398,-0.298160,-0.479136,0.999919,0.004689,0.011681,-0.001633,-0.043348,-0.013931,-0.002642
5,78.944949,133,relative,10,1.999919,0.199992,0.036087,-1.049324,0.200000,0.505928,-0.080175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200614,-0.381592,1.573479,0.347910,-0.420257,-0.478178,0.999950,0.000380,0.009856,-0.001844,-0.042718,-0.022735,-0.002432,0.265056,0.028447,-0.043465,0.003068,0.164526,0.667732,1.373479,-0.158018,-0.340082,-0.478178,0.999950,0.000380,0.009856,-0.001844,-0.042718,-0.022735,-0.002432
5,78.944949,133,relative,11,2.199911,0.199992,0.139634,-1.063204,0.200000,0.529582,-0.058625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276100,-0.466299,1.477952,0.405643,-0.424225,-0.477107,0.999966,-0.003615,0.007156,-0.002031,-0.037038,-0.031414,-0.002083,0.265063,0.031643,-0.013415,0.002015,0.136465,0.596904,1.277952,-0.123939,-0.365600,-0.477107,0.999966,-0.003615,0.007156,-0.002031,-0.037038,-0.031414,-0.002083
5,78.944949,133,relative,12,2.399903,0.199992,0.247912,-1.072773,0.200000,0.553236,-0.037074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362236,-0.550296,1.382653,0.454049,-0.413509,-0.475920,0.999965,-0.007010,0.003888,-0.002191,-0.030719,-0.034087,-0.001854,0.265088,0.024565,0.019401,0.000747,0.114325,0.522477,1.182653,-0.099186,-0.376435,-0.475920,0.999965,-0.007010,0.003888,-0.002191,-0.030719,-0.034087,-0.001854
5,78.944949,133,relative,13,2.599895,0.199992,0.360920,-1.078033,0.200000,0.576889,-0.015524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457014,-0.630861,1.287606,0.492091,-0.390243,-0.474611,0.999949,-0.009844,0.000679,-0.002339,-0.025815,-0.030199,-0.001769,0.265132,0.010740,0.054755,-0.000748,0.096094,0.447172,1.087606,-0.084798,-0.374719,-0.474611,0.999949,-0.009844,0.000679,-0.002339,-0.025815,-0.030199,-0.001769
5,78.944949,133,relative,14,2.799886,0.199992,0.478658,-1.078982,0.200000,0.600543,0.006027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558467,-0.705662,1.192836,0.521285,-0.356062,-0.473162,0.999919,-0.012324,-0.001789,-0.002494,-0.023674,-0.019242,-0.001854,0.265187,0.017537,0.076456,0.002275,0.079809,0.373321,0.992836,-0.079257,-0.362089,-0.473162,0.999919,-0.012324,-0.001789,-0.002494,-0.023674,-0.019242,-0.001854
5,78.944949,133,relative,15,2.999878,0.199992,0.601127,-1.075622,0.200000,0.624196,0.027578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665196,-0.772612,1.098373,0.545701,-0.311892,-0.471548,0.999887,-0.014519,-0.002945,-0.002657,-0.020170,-0.003945,-0.001596,0.265244,0.026735,0.042981,0.001008,0.064069,0.303010,0.898373,-0.078495,-0.339469,-0.471548,0.999887,-0.014519,-0.002945,-0.002657,-0.020170,-0.003945,-0.001596
5,78.944949,133,relative,16,3.199870,0.199991,0.728326,-1.067952,0.200000,0.647850,0.049128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.776774,-0.829827,1.004251,0.570551,-0.258969,-0.469749,0.999859,-0.016268,-0.002907,-0.002817,-0.014823,0.004655,-0.001481,0.265295,0.030419,0.009741,-0.000076,0.048449,0.238124,0.804251,-0.077299,-0.308097,-0.469749,0.999859,-0.016268,-0.002907,-0.002817,-0.014823,0.004655,-0.001481
5,78.944949,133,relative,17,3.399861,0.199991,0.860255,-1.055971,0.200000,0.671503,0.070679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893662,-0.875734,0.910508,0.599127,-0.199151,-0.467751,0.999841,-0.017444,-0.002343,-0.002978,-0.008738,0.006605,-0.001490,0.265338,0.035356,-0.017445,-0.000960,0.033407,0.180237,0.710508,-0.072376,-0.269830,-0.467751,0.999841,-0.017444,-0.002343,-0.002978,-0.008738,0.006605,-0.001490
5,78.944949,133,relative,18,3.599852,0.199991,0.996915,-1.039681,0.200000,0.695156,0.092229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.016718,-0.909172,0.817183,0.632167,-0.134670,-0.465543,0.999832,-0.017962,-0.001858,-0.003142,-0.001666,0.003118,-0.001599,0.265369,0.042728,0.002785,0.004526,0.019803,0.130510,0.617183,-0.062989,-0.226899,-0.465543,0.999832,-0.017962,-0.001858,-0.003142,-0.001666,0.003118,-0.001599
5,78.944949,133,relative,19,3.799843,0.199991,1.138306,-1.019081,0.200000,0.718810,0.113780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.146753,-0.929463,0.724321,0.668794,-0.068162,-0.463119,0.999837,-0.017700,-0.001522,-0.003282,0.006880,0.003674,-0.001084,0.265375,0.038123,-0.020586,0.004206,0.008447,0.089619,0.524321,-0.050016,-0.181942,-0.463119,0.999837,-0.017700,-0.001522,-0.003282,0.006880,0.003674,-0.001084
5,78.944949,133,relative,20,3.999834,0.199991,1.284426,-0.994172,0.200000,0.742463,0.135330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.284435,-0.936504,0.631955,0.708511,-0.002671,-0.460553,0.999855,-0.016630,-0.001366,-0.003368,0.014504,-0.000444,-0.000606,0.265326,0.030517,-0.039508,0.004015,0.000009,0.057667,0.431955,-0.033952,-0.138001,-0.460553,0.999855,-0.016630,-0.001366,-0.003368,0.014504,-0.000444,-0.000606
5,78.944949,133,relative,21,4.199825,0.199990,1.435277,-0.964952,0.200000,0.766117,0.156881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.430240,-0.930788,0.540084,0.749602,0.058998,-0.458168,0.999882,-0.014876,-0.001812,-0.003396,0.020607,-0.008347,-0.000150,0.265079,0.016888,-0.048685,0.003796,-0.005037,0.034164,0.340084,-0.016514,-0.097883,-0.458168,0.999882,-0.014876,-0.001812,-0.003396,0.020607,-0.008347,-0.000150
5,78.944949,133,relative,22,4.399815,0.199990,1.590858,-0.931422,0.200000,0.789770,0.178431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.584146,-0.913312,0.448529,0.788932,0.114647,-0.457389,0.999909,-0.012652,-0.003141,-0.003366,0.023985,-0.018083,0.000282,0.264242,0.022548,-0.011376,0.001016,-0.006712,0.018110,0.248529,-0.000838,-0.063784,-0.457389,0.999909,-0.012652,-0.003141,-0.003366,0.023985,-0.018083,0.000282
5,78.944949,133,relative,23,4.599805,0.199989,1.751170,-0.893583,0.200000,0.813423,0.199981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.745451,-0.885437,0.356530,0.823161,0.162763,-0.462614,0.999931,-0.010035,-0.005071,-0.003300,0.028495,-0.020357,0.000397,0.266694,-0.004332,0.018379,0.000648,-0.005720,0.008146,0.156530,0.009737,-0.037218,-0.462614,0.999931,-0.010035,-0.005071,-0.003300,0.028495,-0.020357,0.000397
5,78.944949,133,relative,24,4.799795,0.199938,1.916211,-0.851434,0.200000,0.837077,0.221532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.912947,-0.848755,0.265317,0.850876,0.202611,-0.449547,0.999945,-0.007235,-0.006931,-0.003223,0.027630,-0.016679,0.000471,0.311231,-0.028801,0.039783,0.000221,-0.003264,0.002679,0.065317,0.013799,-0.018921,-0.449547,0.999945,-0.007235,-0.006931,-0.003223,0.027630,-0.016679,0.000471
5,78.944949,133,relative,25,4.999733,0.199910,2.085939,-0.804987,0.200000,0.860724,0.243076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.084899,-0.804545,0.209712,0.868365,0.238112,-0.106675,0.999950,-0.004765,-0.008208,-0.003148,0.021873,-0.008723,0.000496,0.280636,-0.038484,0.042773,-0.000169,-0.001040,0.000442,0.009712,0.007641,-0.004964,-0.106675,0.999950,-0.004765,-0.008208,-0.003148,0.021873,-0.008723,0.000496
5,78.944949,133,relative,26,5.199643,0.199897,2.260370,-0.754241,0.200000,0.884368,0.264618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260339,-0.754239,0.200018,0.886656,0.264328,0.009699,0.999953,-0.002965,-0.008658,-0.003083,0.014179,-0.000171,0.000477,0.262381,-0.027808,0.027529,-0.000528,-0.000031,0.000001,0.000018,0.002289,-0.000291,0.009699,0.999953,-0.002965,-0.008658,-0.003083,0.014179,-0.000171,0.000477
5,78.944949,133,relative,27,5.399540,0.199934,2.439515,-0.699192,0.200000,0.908010,0.286159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439658,-0.699173,0.200083,0.907745,0.286291,-0.009036,0.999958,-0.001825,-0.008404,-0.003029,0.008621,0.005333,0.000417,0.267255,-0.017218,0.016643,-0.000875,0.000143,0.000019,0.000083,-0.000265,0.000133,-0.009036,0.999958,-0.001825,-0.008404,-0.003029,0.008621,0.005333,0.000417
5,78.944949,133,relative,28,5.599474,0.199949,2.623420,-0.639825,0.200000,0.931657,0.307703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.623394,-0.639824,0.200015,0.930768,0.307352,0.008361,0.999965,-0.001134,-0.007706,-0.002987,0.005178,0.008661,0.000317,0.269464,-0.014209,0.006004,-0.001204,-0.000026,0.000001,0.000015,-0.000889,-0.000350,0.008361,0.999965,-0.001134,-0.007706,-0.002987,0.005178,0.008661,0.000317
5,78.944949,133,relative,29,5.799422,0.199955,2.812068,-0.576146,0.200000,0.955305,0.329249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.812080,-0.576236,0.205066,0.957234,0.328863,0.042168,0.999972,-0.000756,-0.006781,-0.002961,0.002336,0.009861,0.000181,0.245754,-0.011107,-0.041474,-0.001517,0.000011,-0.000090,0.005066,0.001929,-0.000386,0.042168,0.999972,-0.000756,-0.006781,-0.002961,0.002336,0.009861,0.000181
5,78.944949,133,relative,30,5.999377,0.100000,3.005451,-0.508157,0.200000,0.978954,0.350795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.006669,-0.508231,0.199328,0.989457,0.351687,-0.099554,0.999976,-0.000632,-0.006210,-0.002951,0.000115,0.001568,0.000008,0,0,0,0,0.001218,-0.000074,-0.000672,0.010503,0.000891,-0.099554,0.999976,-0.000632,-0.006210,-0.002951,0.000115,0.001568,0.000008
6,199.187773,303,relative,0,0.000000,0.200000,-0.717272,-0.696794,0.200000,0.278717,-0.286909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000981,-0.001563,2.490234,0.000497,-0.000524,-0.067322,1.000000,0.000027,-0.000138,0.000001,-0.005326,-0.005002,0.000000,0.219823,0.197987,0.058516,0.002623,0.718253,0.695230,2.290234,-0.278220,0.286385,-0.067322,1.000000,0.000027,-0.000138,0.000001,-0.005326,-0.005002,0.000000
6,199.187773,303,relative,1,0.200000,0.200000,-0.659233,-0.751946,0.200000,0.301670,-0.264611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001082,-0.001795,2.443401,0.000868,-0.002867,-0.401008,0.999999,0.001475,-0.000053,0.000017,0.034271,0.006701,0.000298,0.264877,0.053837,0.032618,0.000793,0.660315,0.750151,2.243401,-0.300802,0.261744,-0.401008,0.999999,0.001475,-0.000053,0.000017,0.034271,0.006701,0.000298
6,199.187773,303,relative,2,0.400000,0.200000,-0.596604,-0.802638,0.200000,0.324623,-0.242314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001603,-0.003669,2.363202,0.005331,-0.018733,-0.401007,0.999985,0.005440,0.000943,0.000053,0.045038,0.013227,0.000388,0.264904,-0.001184,0.012241,0.013220,0.598207,0.798970,2.163202,-0.319292,0.223581,-0.401007,0.999985,0.005440,0.000943,0.000053,0.045038,0.013227,0.000388
6,199.187773,303,relative,3,0.600000,0.200000,-0.529384,-0.848871,0.200000,0.347576,-0.220016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003684,-0.010532,2.283005,0.016778,-0.053074,-0.401007,0.999948,0.009932,0.002388,0.000171,0.044799,0.015683,0.001892,0.264952,-0.047426,0.002167,0.011907,0.533068,0.838340,2.083005,-0.330797,0.166942,-0.401007,0.999948,0.009932,0.002388,0.000171,0.044799,0.015683,0.001892
6,199.187773,303,relative,4,0.800000,0.200000,-0.457573,-0.890645,0.200000,0.370528,-0.197719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008864,-0.026131,2.202811,0.036429,-0.105745,-0.401009,0.999895,0.013937,0.003976,0.000434,0.035307,0.016132,0.003245,0.265009,-0.079894,0.001791,0.010661,0.466437,0.864514,2.002811,-0.334099,0.091974,-0.401009,0.999895,0.013937,0.003976,0.000434,0.035307,0.016132,0.003245
6,199.187773,303,relative,5,1.000000,0.200000,-0.381172,-0.927959,0.200000,0.393481,-0.175422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018831,-0.053811,2.122615,0.064694,-0.173024,-0.401011,0.999845,0.016669,0.005604,0.000831,0.019319,0.016506,0.004458,0.265051,-0.094592,-0.007792,0.009259,0.400003,0.874148,1.922615,-0.328787,0.002397,-0.401011,0.999845,0.016669,0.005604,0.000831,0.019319,0.016506,0.004458
6,199.187773,303,relative,6,1.200000,0.200000,-0.300181,-0.960813,0.200000,0.416434,-0.153124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035326,-0.095902,2.042416,0.101688,-0.248679,-0.401012,0.999818,0.017656,0.007169,0.001351,0.000388,0.014954,0.005510,0.265063,-0.084659,-0.031205,0.009948,0.335507,0.864911,1.842416,-0.314746,-0.095554,-0.401012,0.999818,0.017656,0.007169,0.001351,0.000388,0.014954,0.005510
6,199.187773,303,relative,7,1.400000,0.200000,-0.214599,-0.989209,0.200000,0.439386,-0.130827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060044,-0.153351,1.962213,0.146679,-0.325398,-0.401012,0.999821,0.016850,0.008340,0.001985,-0.016554,0.008706,0.006641,0.265042,-0.076233,-0.031785,0.008541,0.274643,0.835857,1.762213,-0.292708,-0.194571,-0.401012,0.999821,0.016850,0.008340,0.001985,-0.016554,0.008706,0.006641
6,199.187773,303,relative,8,1.600000,0.200000,-0.124426,-1.013144,0.200000,0.462339,-0.108529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094389,-0.225672,1.882007,0.197539,-0.396310,-0.401011,0.999853,0.014437,0.008874,0.002728,-0.031807,0.002322,0.007612,0.264997,-0.068197,-0.022539,0.006752,0.218815,0.787472,1.682007,-0.264800,-0.287781,-0.401011,0.999853,0.014437,0.008874,0.002728,-0.031807,0.002322,0.007612
6,199.187773,303,relative,9,1.800000,0.200000,-0.029663,-1.032620,0.200000,0.485292,-0.086232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139290,-0.311074,1.801798,0.251886,-0.455229,-0.401009,0.999898,0.010582,0.008857,0.003562,-0.045446,-0.002232,0.008380,0.264947,-0.062728,-0.000065,0.004490,0.168953,0.721546,1.601798,-0.233405,-0.368997,-0.401009,0.999898,0.010582,0.008857,0.003562,-0.045446,-0.002232,0.008380
6,199.187773,303,relative,10,2.000000,0.200000,0.069690,-1.047637,0.200000,0.508244,-0.063935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195261,-0.406591,1.721591,0.308070,-0.496575,-0.401006,0.999938,0.005419,0.008602,0.004469,-0.057989,-0.002313,0.008891,0.264914,-0.037676,0.023191,0.006482,0.125570,0.641046,1.521591,-0.200174,-0.432641,-0.401006,0.999938,0.005419,0.008602,0.004469,-0.057989,-0.002313,0.008891
6,199.187773,303,relative,11,2.200000,0.200000,0.173634,-1.058194,0.200000,0.531197,-0.041637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262630,-0.508203,1.641388,0.366004,-0.515484,-0.401003,0.999948,-0.000748,0.008565,0.005447,-0.065524,0.002238,0.009628,0.264920,-0.006317,0.004923,0.004035,0.088995,0.549991,1.441388,-0.165193,-0.473847,-0.401003,0.999948,-0.000748,0.008565,0.005447,-0.065524,0.002238,0.009628
6,199.187773,303,relative,12,2.400000,0.200000,0.282169,-1.064292,0.200000,0.554150,-0.019340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341860,-0.611076,1.561191,0.426850,-0.508868,-0.401003,0.999913,-0.007356,0.008798,0.006489,-0.066792,0.003124,0.010086,0.264973,0.022249,-0.020152,0.001749,0.059691,0.453216,1.361191,-0.127299,-0.489528,-0.401003,0.999913,-0.007356,0.008798,0.006489,-0.066792,0.003124,0.010086
6,199.187773,303,relative,13,2.600000,0.200000,0.395294,-1.065930,0.200000,0.577102,0.002958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433582,-0.709992,1.481000,0.490787,-0.475980,-0.401006,0.999837,-0.013804,0.008869,0.007564,-0.062344,-0.001007,0.010285,0.265059,0.051657,-0.047581,-0.000356,0.038287,0.355938,1.281000,-0.086316,-0.478938,-0.401006,0.999837,-0.013804,0.008869,0.007564,-0.062344,-0.001007,0.010285
6,199.187773,303,relative,14,2.800000,0.200000,0.513010,-1.063109,0.200000,0.600055,0.025255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538273,-0.799814,1.400810,0.556094,-0.418390,-0.401009,0.999738,-0.019507,0.008259,0.008650,-0.052003,-0.010612,0.010245,0.265154,0.081909,-0.035698,0.003895,0.025263,0.263295,1.200810,-0.043961,-0.443645,-0.401009,0.999738,-0.019507,0.008259,0.008650,-0.052003,-0.010612,0.010245
6,199.187773,303,relative,15,3.000000,0.200000,0.635316,-1.055828,0.200000,0.623008,0.047552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655889,-0.875955,1.320619,0.619477,-0.340018,-0.401013,0.999644,-0.023864,0.006821,0.009761,-0.035599,-0.017821,0.010688,0.265228,0.097623,-0.047321,0.002541,0.020572,0.179873,1.120619,-0.003530,-0.387570,-0.401013,0.999644,-0.023864,0.006821,0.009761,-0.035599,-0.017821,0.010688
6,199.187773,303,relative,16,3.200000,0.200000,0.762213,-1.044088,0.200000,0.645961,0.069850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785729,-0.934840,1.240423,0.677799,-0.246992,-0.401015,0.999581,-0.026416,0.004565,0.010916,-0.016037,-0.027328,0.010976,0.265258,0.103020,-0.056459,0.001317,0.023516,0.109248,1.040423,0.031838,-0.316841,-0.401015,0.999581,-0.026416,0.004565,0.010916,-0.016037,-0.027328,0.010976
6,199.187773,303,relative,17,3.400000,0.200000,0.893701,-1.027888,0.200000,0.668913,0.092147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.926429,-0.974271,1.160220,0.727398,-0.146779,-0.401014,0.999563,-0.026945,0.001291,0.012112,0.004623,-0.038629,0.011126,0.265241,0.092677,-0.055652,0.000015,0.032728,0.053617,0.960220,0.058485,-0.238926,-0.401014,0.999563,-0.026945,0.001291,0.012112,0.004623,-0.038629,0.011126
