solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
6,138.894830,277,relative,29,5.800000,0.050000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401069,0.916060,0.211633,-0.091798,0.039665,-0.222475,0.999640,-0.000002,-0.000006,0.026844,0.001555,0.000053,0.000203,0.330766,-0.031327,-0.000983,-0.007128,0.000005,0.000011,0.011633,-0.000193,-0.000441,-0.222475,0.999640,-0.000002,-0.000006,0.026844,0.001555,0.000053,0.000203
6,138.894830,277,relative,30,5.850000,0.100000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401065,0.916050,0.203560,-0.091604,0.040110,-0.100445,0.999640,0.000017,-0.000005,0.026846,-0.000011,0.000004,-0.000000,0,0,0,0,-0.000000,-0.000000,0.003560,0.000001,0.000004,-0.100445,0.999640,0.000017,-0.000005,0.026846,-0.000011,0.000004,-0.000000
7,139.400847,287,relative,0,0.000000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000376,0.007359,2.219759,-0.002653,0.050354,-0.403076,0.999845,-0.017411,-0.002667,0.000106,-1.187915,-0.204531,-0.022209,0.250923,4.658903,1.013284,-0.009993,-0.387826,-0.914215,2.019759,0.089504,0.011534,-0.403076,0.999845,-0.017411,-0.002667,0.000106,-1.187915,-0.204531,-0.022209
7,139.400847,287,relative,1,0.200000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015482,0.028120,2.127661,-0.036774,0.279299,-0.522768,0.995901,-0.089500,-0.012905,-0.002273,-0.256483,0.000610,-0.023345,0.269734,2.545837,0.439977,0.001391,-0.372720,-0.893454,1.927661,0.055384,0.240479,-0.522768,0.995901,-0.089500,-0.012905,-0.002273,-0.256483,0.000610,-0.023345
7,139.400847,287,relative,2,0.400000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021898,0.113720,2.023122,-0.080407,0.654441,-0.522578,0.995924,-0.089638,-0.008678,-0.005030,0.252843,0.088613,-0.023187,0.267927,1.056880,0.092156,0.005823,-0.366304,-0.807854,1.823122,0.011750,0.615621,-0.522578,0.995924,-0.089638,-0.008678,-0.005030,0.252843,0.088613,-0.023187
7,139.400847,287,relative,3,0.600000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022253,0.268477,1.918327,-0.094248,0.947214,-0.521915,0.998521,-0.053791,0.000617,-0.007886,0.464556,0.105801,-0.022525,0.265497,0.042598,-0.093829,0.010066,-0.365949,-0.653097,1.718327,-0.002090,0.908393,-0.521915,0.998521,-0.053791,0.000617,-0.007886,0.464556,0.105801,-0.022525
7,139.400847,287,relative,4,0.800000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023539,0.465345,1.813779,-0.071506,1.068318,-0.521763,0.999873,-0.006845,0.009672,-0.010628,0.473394,0.085473,-0.021380,0.265129,-0.578981,-0.176773,0.013769,-0.364664,-0.456230,1.613779,0.020651,1.029498,-0.521763,0.999873,-0.006845,0.009672,-0.010628,0.473394,0.085473,-0.021380
7,139.400847,287,relative,5,1.000000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032440,0.668236,1.709492,-0.020060,1.010957,-0.521975,0.999183,0.034755,0.015918,-0.013138,0.357809,0.048816,-0.019815,0.266358,-0.853232,-0.201246,0.015421,-0.355762,-0.253339,1.509492,0.072097,0.972137,-0.521975,0.999183,0.034755,0.015918,-0.013138,0.357809,0.048816,-0.019815
7,139.400847,287,relative,6,1.200000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053420,0.844920,1.605252,0.046863,0.815644,-0.522211,0.997789,0.061975,0.018448,-0.015371,0.187245,0.007780,-0.018061,0.267552,-0.851210,-0.191464,0.014718,-0.334782,-0.076655,1.405252,0.139021,0.776823,-0.522211,0.997789,0.061975,0.018448,-0.015371,0.187245,0.007780,-0.018061
7,139.400847,287,relative,7,1.400000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088130,0.973952,1.500890,0.114928,0.545660,-0.522281,0.997096,0.072110,0.017250,-0.017358,0.016973,-0.030784,-0.016388,0.267682,-0.677005,-0.163157,0.012732,-0.300072,0.052377,1.300890,0.207085,0.506840,-0.522281,0.997096,0.072110,0.017250,-0.017358,0.016973,-0.030784,-0.016388
7,139.400847,287,relative,8,1.600000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135444,1.047110,1.396385,0.170919,0.266992,-0.522201,0.997491,0.066936,0.012762,-0.019179,-0.118539,-0.063297,-0.014940,0.266840,-0.423850,-0.120870,0.010995,-0.252759,0.125536,1.196385,0.263076,0.228172,-0.522201,0.997491,0.066936,0.012762,-0.019179,-0.118539,-0.063297,-0.014940
7,139.400847,287,relative,9,1.800000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191825,1.068298,1.291823,0.204061,0.033242,-0.522077,0.998479,0.050703,0.005664,-0.020906,-0.203472,-0.087122,-0.013690,0.265755,-0.142316,-0.055415,0.010608,-0.196378,0.146723,1.091823,0.296218,-0.005578,-0.522077,0.998479,0.050703,0.005664,-0.020906,-0.203472,-0.087122,-0.013690
7,139.400847,287,relative,10,2.000000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251897,1.050188,1.187298,0.206908,-0.122203,-0.522005,0.999328,0.028743,-0.003045,-0.022552,-0.232119,-0.097773,-0.012484,0.265085,0.134580,0.044026,0.011708,-0.136306,0.128614,0.987298,0.299065,-0.161023,-0.522005,0.999328,0.028743,-0.003045,-0.022552,-0.232119,-0.097773,-0.012484
7,139.400847,287,relative,11,2.200000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309224,1.009917,1.082853,0.176627,-0.188292,-0.522020,0.999618,0.006670,-0.011826,-0.024060,-0.205370,-0.088575,-0.011153,0.265006,0.359997,0.167464,0.013452,-0.078978,0.088343,0.882853,0.268784,-0.227112,-0.522020,0.999618,0.006670,-0.011826,-0.024060,-0.205370,-0.088575,-0.011153
7,139.400847,287,relative,12,2.400000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357427,0.964674,0.978460,0.116953,-0.175199,-0.522092,0.999452,-0.010426,-0.018575,-0.025344,-0.133484,-0.054814,-0.009623,0.265213,0.486337,0.279934,0.014609,-0.030775,0.043099,0.778460,0.209111,-0.214019,-0.522092,0.999452,-0.010426,-0.018575,-0.025344,-0.133484,-0.054814,-0.009623
7,139.400847,287,relative,13,2.600000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391677,0.927788,0.874059,0.039776,-0.110379,-0.522143,0.999251,-0.018960,-0.021043,-0.026355,-0.036254,0.001289,-0.007962,0.265280,0.478523,0.319730,0.014329,0.003475,0.006214,0.674059,0.131933,-0.149199,-0.522143,0.999251,-0.018960,-0.021043,-0.026355,-0.036254,0.001289,-0.007962
7,139.400847,287,relative,14,2.800000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410309,0.905946,0.769622,-0.035646,-0.031281,-0.522116,0.999318,-0.017696,-0.017765,-0.027111,0.059486,0.065224,-0.006333,0.291554,0.065316,0.054633,0.007102,0.022106,-0.015629,0.569622,0.056511,-0.070102,-0.522116,0.999318,-0.017696,-0.017765,-0.027111,0.059486,0.065224,-0.006333
7,139.400847,287,relative,15,3.000000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415154,0.899001,0.684753,-0.095397,0.034453,-0.326284,0.999497,-0.010892,-0.010893,-0.027711,0.072612,0.076091,-0.005525,0.370735,-0.016489,-0.026992,0.006308,0.026952,-0.022573,0.484753,-0.003240,-0.004367,-0.326284,0.999497,-0.010892,-0.010893,-0.027711,0.072612,0.076091,-0.005525
7,139.400847,287,relative,16,3.050000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414654,0.899156,0.673333,-0.108511,0.048966,-0.130512,0.999530,-0.009034,-0.009060,-0.027847,0.071804,0.074727,-0.005346,0.159174,-0.062497,-0.076582,0.005892,0.026452,-0.022418,0.473333,-0.016354,0.010146,-0.130512,0.999530,-0.009034,-0.009060,-0.027847,0.071804,0.074727,-0.005346
7,139.400847,287,relative,17,3.100000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413720,0.899803,0.661912,-0.112996,0.054348,-0.326324,0.999556,-0.007227,-0.007291,-0.027979,0.068693,0.070884,-0.005179,0.264894,-0.110416,-0.123692,0.006622,0.025518,-0.021772,0.461912,-0.020839,0.015528,-0.326324,0.999556,-0.007227,-0.007291,-0.027979,0.068693,0.070884,-0.005179
7,139.400847,287,relative,18,3.300000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407648,0.905135,0.596643,-0.128436,0.072631,-0.326302,0.999593,-0.001295,-0.001609,-0.028459,0.046653,0.046103,-0.004426,0.370591,-0.090330,-0.097396,0.005795,0.019446,-0.016440,0.396643,-0.036278,0.033811,-0.326302,0.999593,-0.001295,-0.001609,-0.028459,0.046653,0.046103,-0.004426
7,139.400847,287,relative,19,3.350000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405797,0.906869,0.585222,-0.129680,0.074114,-0.130525,0.999592,-0.000154,-0.000549,-0.028567,0.042144,0.041226,-0.004261,0.264874,-0.119686,-0.118232,0.005490,0.017595,-0.014705,0.385222,-0.037523,0.035294,-0.130525,0.999592,-0.000154,-0.000549,-0.028567,0.042144,0.041226,-0.004261
7,139.400847,287,relative,20,3.400000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403920,0.908641,0.578696,-0.129568,0.074222,-0.130519,0.999588,0.000852,0.000379,-0.028671,0.036166,0.035308,-0.004105,0.159142,-0.103616,-0.108172,0.006253,0.015718,-0.012934,0.378696,-0.037411,0.035402,-0.130519,0.999588,0.000852,0.000379,-0.028671,0.036166,0.035308,-0.004105
7,139.400847,287,relative,21,3.450000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402063,0.910405,0.567275,-0.128933,0.073907,-0.326312,0.999584,0.001714,0.001170,-0.028771,0.030990,0.029894,-0.003927,0.238446,-0.115915,-0.114396,0.006919,0.013861,-0.011169,0.367275,-0.036776,0.035087,-0.326312,0.999584,0.001714,0.001170,-0.028771,0.030990,0.029894,-0.003927
7,139.400847,287,relative,22,3.650000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395449,0.916677,0.482435,-0.120512,0.065248,-0.522099,0.999565,0.003707,0.002959,-0.029123,0.007817,0.007004,-0.003141,0.291315,-0.105039,-0.094716,0.006786,0.007246,-0.004897,0.282435,-0.028355,0.026428,-0.522099,0.999565,0.003707,0.002959,-0.029123,0.007817,0.007004,-0.003141
7,139.400847,287,relative,23,3.850000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391115,0.920472,0.397594,-0.107300,0.050545,-0.326309,0.999558,0.003430,0.002721,-0.029399,-0.013192,-0.011938,-0.002369,0.264876,0.010014,0.006077,0.005593,0.002913,-0.001102,0.197594,-0.015143,0.011725,-0.326309,0.999558,0.003430,0.002721,-0.029399,-0.013192,-0.011938,-0.002369
7,139.400847,287,relative,24,3.900000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390425,0.920986,0.381278,-0.104672,0.047732,-0.326315,0.999558,0.003098,0.002436,-0.029456,-0.012692,-0.011633,-0.002210,0.264884,-0.011832,-0.006729,0.006877,0.002223,-0.000588,0.181278,-0.012515,0.008912,-0.326315,0.999558,0.003098,0.002436,-0.029456,-0.012692,-0.011633,-0.002210
7,139.400847,287,relative,25,4.100000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388774,0.921893,0.316022,-0.096908,0.039924,-0.326247,0.999559,0.001674,0.001248,-0.029638,-0.015062,-0.012975,-0.001428,0.370503,0.039710,0.041973,0.005959,0.000571,0.000318,0.116022,-0.004751,0.001104,-0.326247,0.999559,0.001674,0.001248,-0.029638,-0.015062,-0.012975,-0.001428
7,139.400847,287,relative,26,4.150000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388579,0.921905,0.304600,-0.095266,0.038297,-0.130635,0.999558,0.001313,0.000960,-0.029672,-0.013077,-0.010875,-0.001259,0.304517,-0.011576,-0.002596,0.005116,0.000376,0.000331,0.104600,-0.003109,-0.000523,-0.130635,0.999558,0.001313,0.000960,-0.029672,-0.013077,-0.010875,-0.001259
7,139.400847,287,relative,27,4.200000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388452,0.921856,0.299903,-0.094176,0.037441,-0.057217,0.999558,0.000971,0.000697,-0.029702,-0.013656,-0.011005,-0.001113,0.080000,0.064957,0.057185,0.005510,0.000250,0.000282,0.099903,-0.002018,-0.001380,-0.057217,0.999558,0.000971,0.000697,-0.029702,-0.013656,-0.011005,-0.001113
7,139.400847,287,relative,28,4.250000,0.200000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388360,0.921792,0.288484,-0.093818,0.037656,-0.399570,0.999558,0.000663,0.000467,-0.029727,-0.010409,-0.008145,-0.000957,0.274760,0.041560,0.033280,0.007245,0.000158,0.000218,0.088484,-0.001661,-0.001164,-0.399570,0.999558,0.000663,0.000467,-0.029727,-0.010409,-0.008145,-0.000957
7,139.400847,287,relative,29,4.450000,0.050000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388206,0.921586,0.215896,-0.092335,0.038367,-0.326310,0.999556,0.000024,0.000004,-0.029782,-0.002097,-0.001488,-0.000133,0.386725,0.041945,0.029893,0.004669,0.000004,0.000012,0.015896,-0.000178,-0.000453,-0.326310,0.999556,0.000024,0.000004,-0.029782,-0.002097,-0.001488,-0.000133
7,139.400847,287,relative,30,4.500000,0.100000,0.388202,0.921574,0.200000,-0.092157,0.038820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388202,0.921574,0.205221,-0.092153,0.038819,-0.100653,0.999556,-0.000003,-0.000014,-0.029784,0.000000,0.000006,-0.000000,0,0,0,0,-0.000000,0.000000,0.005221,0.000004,-0.000001,-0.100653,0.999556,-0.000003,-0.000014,-0.029784,0.000000,0.000006,-0.000000
8,83.726164,191,relative,0,0.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000537,0.016266,2.129040,-0.016312,0.108826,-0.165649,0.999832,-0.017928,-0.003638,0.001183,0.241892,0.073563,0.046463,0.236978,-0.716844,-0.140275,-0.005812,-0.375796,-0.910653,1.929040,0.076380,0.071300,-0.165649,0.999832,-0.017928,-0.003638,0.001183,0.241892,0.073563,0.046463
8,83.726164,191,relative,1,0.200000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014324,0.034598,2.075196,-0.016879,0.139621,-0.372600,0.999980,-0.000953,0.002475,0.005755,0.098101,0.046700,0.045802,0.264883,-0.418454,-0.101459,-0.009803,-0.360936,-0.892322,1.875196,0.075813,0.102095,-0.372600,0.999980,-0.000953,0.002475,0.005755,0.098101,0.046700,0.045802
8,83.726164,191,relative,2,0.400000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031090,0.054581,2.000677,0.001623,0.131628,-0.372630,0.999917,0.004650,0.006185,0.010265,0.014157,0.026794,0.044687,0.264906,-0.403434,-0.129317,-0.012483,-0.344169,-0.872339,1.800677,0.094315,0.094102,-0.372630,0.999917,0.004650,0.006185,0.010265,0.014157,0.026794,0.044687
8,83.726164,191,relative,3,0.600000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052738,0.071872,1.926151,0.030327,0.118071,-0.372628,0.999862,0.002041,0.007513,0.014688,-0.066622,0.000757,0.043268,0.264902,-0.001578,-0.045864,-0.012374,-0.322521,-0.855048,1.726151,0.123019,0.080546,-0.372628,0.999862,0.002041,0.007513,0.014688,-0.066622,0.000757,0.043268
8,83.726164,191,relative,4,0.800000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080328,0.088280,1.851626,0.059775,0.125420,-0.372625,0.999785,-0.004597,0.007002,0.018994,-0.066912,-0.008847,0.041861,0.264923,0.101488,-0.027507,-0.012140,-0.294932,-0.838640,1.651626,0.152467,0.087894,-0.372625,0.999785,-0.004597,0.007002,0.018994,-0.066912,-0.008847,0.041861
8,83.726164,191,relative,5,1.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113442,0.108703,1.777106,0.085056,0.157535,-0.372628,0.999663,-0.010217,0.005735,0.023156,-0.046541,-0.014704,0.040481,0.264960,0.147817,-0.013618,-0.011729,-0.261818,-0.818217,1.577106,0.177748,0.120010,-0.372628,0.999663,-0.010217,0.005735,0.023156,-0.046541,-0.014704,0.040481
8,83.726164,191,relative,6,1.200000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150998,0.137453,1.702584,0.103957,0.207035,-0.372629,0.999534,-0.013326,0.004087,0.027171,-0.016880,-0.017619,0.039147,0.264981,-0.004718,-0.072092,-0.012696,-0.224262,-0.789467,1.502584,0.196649,0.169509,-0.372629,0.999534,-0.013326,0.004087,0.027171,-0.016880,-0.017619,0.039147
8,83.726164,191,relative,7,1.400000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191574,0.177020,1.628060,0.114731,0.264723,-0.372628,0.999404,-0.014970,0.001605,0.031052,-0.017678,-0.032139,0.037704,0.264997,0.105289,-0.012609,-0.012726,-0.183685,-0.749899,1.428060,0.207423,0.227197,-0.372628,0.999404,-0.014970,0.001605,0.031052,-0.017678,-0.032139,0.037704
8,83.726164,191,relative,8,1.600000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233142,0.228672,1.553535,0.113356,0.327162,-0.372631,0.999272,-0.015565,-0.001702,0.034800,0.003567,-0.034701,0.036257,0.264992,0.165572,0.040189,-0.012302,-0.142117,-0.698248,1.353535,0.206048,0.289636,-0.372631,0.999272,-0.015565,-0.001702,0.034800,0.003567,-0.034701,0.036257
8,83.726164,191,relative,9,1.800000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273131,0.292682,1.479006,0.099249,0.386521,-0.372630,0.999161,-0.013445,-0.004636,0.038406,0.036847,-0.026554,0.034858,0.264957,0.070475,0.026197,-0.013647,-0.102128,-0.634238,1.279006,0.191941,0.348995,-0.372630,0.999161,-0.013445,-0.004636,0.038406,0.036847,-0.026554,0.034858
8,83.726164,191,relative,10,2.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309287,0.367316,1.404476,0.075597,0.431887,-0.372626,0.999060,-0.008977,-0.006801,0.041864,0.051065,-0.021088,0.033306,0.264923,0.043210,0.041931,-0.013750,-0.065973,-0.559604,1.204476,0.168289,0.394361,-0.372626,0.999060,-0.008977,-0.006801,0.041864,0.051065,-0.021088,0.033306
8,83.726164,191,relative,11,2.200000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340018,0.449067,1.329948,0.045557,0.456964,-0.372624,0.998940,-0.003391,-0.008213,0.045166,0.059790,-0.012428,0.031743,0.264910,-0.007458,0.038851,-0.014423,-0.035241,-0.477853,1.129948,0.138249,0.419438,-0.372624,0.998940,-0.003391,-0.008213,0.045166,0.059790,-0.012428,0.031743
8,83.726164,191,relative,12,2.400000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364399,0.533537,1.255423,0.012678,0.458892,-0.372624,0.998791,0.002522,-0.008775,0.048306,0.058339,-0.004381,0.030103,0.264926,-0.047110,0.033233,-0.015058,-0.010860,-0.393383,1.055423,0.105370,0.421366,-0.372624,0.998791,0.002522,-0.008775,0.048306,0.058339,-0.004381,0.030103
8,83.726164,191,relative,13,2.600000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382193,0.616109,1.180902,-0.019831,0.438378,-0.372626,0.998617,0.007857,-0.008617,0.051274,0.048921,0.002504,0.028391,0.264960,-0.071031,0.026393,-0.015790,0.006934,-0.310811,0.980902,0.072861,0.400852,-0.372626,0.998617,0.007857,-0.008617,0.051274,0.048921,0.002504,0.028391
8,83.726164,191,relative,14,2.800000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393733,0.692626,1.106381,-0.049526,0.399166,-0.372628,0.998435,0.011981,-0.007901,0.054059,0.034693,0.007958,0.026596,0.264995,-0.069730,0.024179,-0.016093,0.018474,-0.234294,0.906381,0.043166,0.361640,-0.372628,0.998435,0.011981,-0.007901,0.054059,0.034693,0.007958,0.026596
8,83.726164,191,relative,15,3.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399763,0.759883,1.031859,-0.074682,0.346730,-0.372630,0.998263,0.014670,-0.006741,0.056658,0.020706,0.012902,0.024766,0.265015,-0.074956,0.013975,-0.016524,0.024503,-0.167037,0.831859,0.018010,0.309204,-0.372630,0.998263,0.014670,-0.006741,0.056658,0.020706,0.012902,0.024766
8,83.726164,191,relative,16,3.200000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401327,0.815810,0.957334,-0.094034,0.286842,-0.372630,0.998114,0.015888,-0.005271,0.059066,0.005663,0.015745,0.022887,0.265015,-0.070606,0.003767,-0.016870,0.026067,-0.111110,0.757334,-0.001342,0.249316,-0.372630,0.998114,0.015888,-0.005271,0.059066,0.005663,0.015745,0.022887
8,83.726164,191,relative,17,3.400000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399646,0.859507,0.882806,-0.107117,0.225403,-0.372630,0.997991,0.015639,-0.003706,0.061280,-0.008512,0.016494,0.020969,0.264994,-0.055888,-0.004507,-0.017158,0.024387,-0.067413,0.682806,-0.014425,0.187877,-0.372630,0.997991,0.015639,-0.003706,0.061280,-0.008512,0.016494,0.020969
8,83.726164,191,relative,18,3.600000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395953,0.891224,0.808277,-0.114270,0.167869,-0.372629,0.997892,0.014124,-0.002225,0.063295,-0.019738,0.015550,0.019018,0.264961,-0.035484,-0.010995,-0.017398,0.020694,-0.035695,0.608277,-0.021578,0.130343,-0.372629,0.997892,0.014124,-0.002225,0.063295,-0.019738,0.015550,0.019018
8,83.726164,191,relative,19,3.800000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391351,0.912195,0.733747,-0.116400,0.118519,-0.372628,0.997809,0.011703,-0.000959,0.065109,-0.026875,0.013287,0.017040,0.264927,-0.013334,-0.015687,-0.017605,0.016091,-0.014725,0.533747,-0.023708,0.080993,-0.372628,0.997809,0.011703,-0.000959,0.065109,-0.026875,0.013287,0.017040
8,83.726164,191,relative,20,4.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386722,0.924350,0.659218,-0.114753,0.080013,-0.372627,0.997733,0.008809,0.000004,0.066721,-0.029570,0.010081,0.015039,0.264899,0.007695,-0.018327,-0.017794,0.011463,-0.002570,0.459218,-0.022061,0.042487,-0.372627,0.997733,0.008809,0.000004,0.066721,-0.029570,0.010081,0.015039
