solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
9,38.079193,96,relative,11,2.118997,0.190297,-0.416131,0.977685,0.200000,-0.515691,-0.094926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396153,0.559679,0.589597,-0.459801,0.468493,-0.413859,0.999801,0.012088,-0.015471,-0.003432,0.089950,0.012041,-0.004638,0.272805,-0.071653,0.095574,0.003206,0.019978,-0.418006,0.389597,0.055890,0.563419,-0.413859,0.999801,0.012088,-0.015471,-0.003432,0.089950,0.012041,-0.004638
9,38.079193,96,relative,12,2.309294,0.190080,-0.515708,0.957108,0.200000,-0.530847,-0.121333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.489141,0.643423,0.515998,-0.516240,0.406578,-0.359781,0.999702,0.020010,-0.013485,-0.003707,0.076328,0.030174,-0.004291,0.275367,-0.123368,0.040656,0.003741,0.026567,-0.313685,0.315998,0.014608,0.527911,-0.359781,0.999702,0.020010,-0.013485,-0.003707,0.076328,0.030174,-0.004291
9,38.079193,96,relative,13,2.499374,0.189853,-0.618050,0.931538,0.200000,-0.545987,-0.147710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591894,0.712528,0.454393,-0.562855,0.316551,-0.288550,0.999597,0.026166,-0.010268,-0.003946,0.052898,0.037864,-0.003887,0.272829,-0.145690,-0.004502,0.003660,0.026156,-0.219010,0.254393,-0.016868,0.464261,-0.288550,0.999597,0.026166,-0.010268,-0.003946,0.052898,0.037864,-0.003887
9,38.079193,96,relative,14,2.689227,0.189657,-0.723142,0.900995,0.200000,-0.561108,-0.174055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.702100,0.762582,0.404615,-0.595850,0.208351,-0.235931,0.999522,0.029891,-0.006722,-0.004163,0.025259,0.036989,-0.003492,0.272845,-0.130433,-0.047101,0.001635,0.021043,-0.138413,0.204615,-0.034741,0.382406,-0.235931,0.999522,0.029891,-0.006722,-0.004163,0.025259,0.036989,-0.003492
9,38.079193,96,relative,15,2.878883,0.189526,-0.830993,0.865488,0.200000,-0.576214,-0.200373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.817196,0.791025,0.364832,-0.615924,0.090794,-0.183627,0.999499,0.031129,-0.003635,-0.004385,0.000537,0.028049,-0.003316,0.270289,-0.115428,-0.067005,0.001344,0.013797,-0.074463,0.164832,-0.039710,0.291167,-0.183627,0.999499,0.031129,-0.003635,-0.004385,0.000537,0.028049,-0.003316
9,38.079193,96,relative,16,3.068409,0.189466,-0.941631,0.825020,0.200000,-0.591309,-0.226673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.935002,0.797104,0.333286,-0.625936,-0.026034,-0.149220,0.999533,0.030154,-0.001565,-0.004630,-0.021329,0.015355,-0.003171,0.268797,-0.095033,-0.067600,0.001491,0.006628,-0.027916,0.133286,-0.034626,0.200639,-0.149220,0.999533,0.030154,-0.001565,-0.004630,-0.021329,0.015355,-0.003171
9,38.079193,96,relative,17,3.257875,0.189457,-1.055094,0.779582,0.200000,-0.606400,-0.252965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.054065,0.781692,0.307316,-0.630338,-0.134852,-0.124815,0.999615,0.027286,-0.000695,-0.004901,-0.039331,0.002560,-0.003010,0.268715,-0.074679,-0.048513,0.002027,0.001028,0.002110,0.107316,-0.023938,0.118112,-0.124815,0.999615,0.027286,-0.000695,-0.004901,-0.039331,0.002560,-0.003010
9,38.079193,96,relative,18,3.447333,0.189473,-1.171410,0.729166,0.200000,-0.621490,-0.279255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.173775,0.746884,0.285984,-0.633473,-0.229842,-0.100238,0.999724,0.022891,-0.000858,-0.005183,-0.053480,-0.006612,-0.002792,0.269033,-0.016486,-0.026217,0.002750,-0.002366,0.017718,0.085984,-0.011983,0.049412,-0.100238,0.999724,0.022891,-0.000858,-0.005183,-0.053480,-0.006612,-0.002792
9,38.079193,96,relative,19,3.636805,0.189510,-1.290595,0.673764,0.200000,-0.636581,-0.305547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294233,0.695763,0.269598,-0.638535,-0.306478,-0.072594,0.999827,0.017673,-0.001686,-0.005458,-0.056607,-0.011558,-0.002496,0.268865,0.022289,-0.001178,0.003537,-0.003638,0.022000,0.069598,-0.001954,-0.000931,-0.072594,0.999827,0.017673,-0.001686,-0.005458,-0.056607,-0.011558,-0.002496
9,38.079193,96,relative,20,3.826316,0.189553,-1.412664,0.613368,0.200000,-0.651675,-0.331845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.416003,0.631995,0.258405,-0.647229,-0.363248,-0.045438,0.999902,0.012505,-0.002758,-0.005704,-0.052387,-0.011763,-0.002115,0.267513,0.054555,0.016527,0.004315,-0.003339,0.018627,0.058405,0.004446,-0.031403,-0.045438,0.999902,0.012505,-0.002758,-0.005704,-0.052387,-0.011763,-0.002115
9,38.079193,96,relative,21,4.015869,0.189588,-1.537622,0.547972,0.200000,-0.666773,-0.358149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.539812,0.559256,0.251504,-0.659663,-0.401423,-0.027315,0.999944,0.008025,-0.003696,-0.005907,-0.042049,-0.008617,-0.001650,0.266708,0.075019,0.022249,0.005095,-0.002190,0.011284,0.051504,0.007110,-0.043274,-0.027315,0.999944,0.008025,-0.003696,-0.005907,-0.042049,-0.008617,-0.001650
9,38.079193,96,relative,22,4.205457,0.189611,-1.665466,0.477578,0.200000,-0.681873,-0.384457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.666285,0.480742,0.247527,-0.674884,-0.424759,-0.014620,0.999961,0.004710,-0.004292,-0.006054,-0.027827,-0.004392,-0.001100,0.265621,0.104034,0.010753,-0.000010,-0.000819,0.003165,0.047527,0.006989,-0.040301,-0.014620,0.999961,0.004710,-0.004292,-0.006054,-0.027827,-0.004392,-0.001100
9,38.079193,96,relative,23,4.395068,0.189591,-1.796188,0.402186,0.200000,-0.696975,-0.410769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.795819,0.398803,0.245242,-0.691612,-0.438466,-0.009471,0.999966,0.003005,-0.004601,-0.006167,-0.008102,-0.002350,-0.001101,0.263646,0.081428,0.010844,0.000471,0.000369,-0.003383,0.045242,0.005363,-0.027697,-0.009471,0.999966,0.003005,-0.004601,-0.006167,-0.008102,-0.002350,-0.001101
9,38.079193,96,relative,24,4.584659,0.189515,-1.929759,0.321814,0.200000,-0.712076,-0.437078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.928583,0.314677,0.242622,-0.709000,-0.448965,-0.018176,0.999965,0.002969,-0.004726,-0.006270,0.007336,-0.000294,-0.001051,0.268329,0.048983,0.009777,0.000899,0.001177,-0.007137,0.042622,0.003075,-0.011887,-0.018176,0.999965,0.002969,-0.004726,-0.006270,0.007336,-0.000294,-0.001051
9,38.079193,96,relative,25,4.774174,0.189330,-2.066139,0.236489,0.200000,-0.727170,-0.463376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.064642,0.228433,0.241466,-0.726836,-0.461897,0.005975,0.999960,0.004104,-0.004673,-0.006359,0.016619,0.001557,-0.000954,0.262489,0.010376,0.007589,0.001242,0.001497,-0.008056,0.041466,0.000334,0.001479,0.005975,0.999960,0.004104,-0.004673,-0.006359,0.016619,0.001557,-0.000954
9,38.079193,96,relative,26,4.963504,0.188990,-2.205241,0.146271,0.200000,-0.742250,-0.489649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.203872,0.139374,0.241002,-0.743816,-0.479911,-0.010887,0.999953,0.005772,-0.004468,-0.006435,0.018584,0.002991,-0.000820,0.249405,-0.026235,0.004597,0.001514,0.001369,-0.006897,0.041002,-0.001566,0.009738,-0.010887,0.999953,0.005772,-0.004468,-0.006435,0.018584,0.002991,-0.000820
9,38.079193,96,relative,27,5.152494,0.188302,-2.346941,0.051254,0.200000,-0.757303,-0.515874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.345901,0.046600,0.228696,-0.759038,-0.502762,-0.119353,0.999944,0.007296,-0.004153,-0.006496,0.013626,0.003858,-0.000657,0.276922,-0.057379,-0.003372,0.001759,0.001040,-0.004654,0.028696,-0.001735,0.013112,-0.119353,0.999944,0.007296,-0.004153,-0.006496,0.013626,0.003858,-0.000657
9,38.079193,96,relative,28,5.340796,0.187569,-2.490955,-0.048346,0.200000,-0.772300,-0.542005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.490316,-0.050840,0.214108,-0.774623,-0.532671,-0.035594,0.999939,0.008073,-0.003825,-0.006543,0.002822,0.003223,-0.000469,0.270787,-0.033261,0.000440,0.002080,0.000639,-0.002494,0.014108,-0.002323,0.009334,-0.035594,0.999939,0.008073,-0.003825,-0.006543,0.002822,0.003223,-0.000469
9,38.079193,96,relative,29,5.528365,0.186945,-2.637216,-0.152451,0.200000,-0.787240,-0.568033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.636944,-0.153606,0.211259,-0.788639,-0.563086,0.005214,0.999940,0.008047,-0.003518,-0.006574,-0.003417,0.003305,-0.000247,0.249553,-0.005604,-0.012679,0.002486,0.000272,-0.001156,0.011259,-0.001399,0.004947,0.005214,0.999940,0.008047,-0.003518,-0.006574,-0.003417,0.003305,-0.000247
9,38.079193,96,relative,30,5.715310,0.100000,-2.785779,-0.261066,0.200000,-0.802130,-0.593975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.785502,-0.261428,0.202296,-0.800565,-0.590211,-0.101090,0.999943,0.007680,-0.003317,-0.006585,-0.004465,0.000935,0.000017,0,0,0,0,0.000276,-0.000361,0.002296,0.001565,0.003764,-0.101090,0.999943,0.007680,-0.003317,-0.006585,-0.004465,0.000935,0.000017
10,42.005255,97,relative,0,0.000000,0.198559,0.483851,0.875150,0.200000,-0.350060,0.193541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002425,-0.000174,2.415719,0.001680,0.000352,-0.180542,1.000000,-0.000096,-0.000103,0.000000,-0.003219,0.011965,0.000000,0.154291,-0.124426,-0.063238,-0.002532,-0.481426,-0.875324,2.215719,0.351740,-0.193188,-0.180542,1.000000,-0.000096,-0.000103,0.000000,-0.003219,0.011965,0.000000
10,42.005255,97,relative,1,0.198559,0.199347,0.412818,0.910819,0.200000,-0.365432,0.165737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002801,-0.000012,2.299136,0.002323,0.001860,-0.993748,0.999999,-0.001642,0.000461,-0.000014,-0.027925,-0.000591,-0.000286,0.264706,-0.024721,0.034463,-0.000758,-0.410016,-0.910832,2.099136,0.367754,-0.163877,-0.993748,0.999999,-0.001642,0.000461,-0.000014,-0.027925,-0.000591,-0.000286
10,42.005255,97,relative,2,0.397906,0.199113,0.338432,0.941076,0.200000,-0.380864,0.137824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003459,0.001376,2.100912,0.004458,0.014037,-0.995004,0.999989,-0.004671,0.000745,-0.000046,-0.032853,0.006281,-0.000372,0.264964,-0.135470,0.067575,0.001581,-0.334973,-0.939701,1.900912,0.385322,-0.123787,-0.995004,0.999989,-0.004671,0.000745,-0.000046,-0.032853,0.006281,-0.000372
10,42.005255,97,relative,3,0.597019,0.198934,0.261062,0.965743,0.200000,-0.396279,0.109943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004761,0.006499,1.902848,0.009465,0.040429,-0.994502,0.999955,-0.009284,0.002040,-0.000077,-0.059826,0.019738,-0.000193,0.264884,-0.032361,-0.260033,0.003579,-0.256301,-0.959244,1.702848,0.405744,-0.069514,-0.994502,0.999955,-0.009284,0.002040,-0.000077,-0.059826,0.019738,-0.000193
10,42.005255,97,relative,4,0.795953,0.198569,0.180697,0.984844,0.200000,-0.411680,0.082088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007524,0.018937,1.704965,0.017916,0.088692,-0.995025,0.999878,-0.015554,0.001431,-0.000052,-0.066264,-0.031992,0.000212,0.264990,0.136437,-0.416590,0.002840,-0.173173,-0.965907,1.504965,0.429596,0.006604,-0.995025,0.999878,-0.015554,0.001431,-0.000052,-0.066264,-0.031992,0.000212
10,42.005255,97,relative,5,0.994522,0.198596,0.097424,0.998383,0.200000,-0.427052,0.054283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010961,0.043328,1.507351,0.011973,0.160378,-0.995497,0.999767,-0.020787,-0.005850,0.000116,-0.039167,-0.114717,0.000532,0.274608,0.139566,0.100321,-0.003447,-0.086462,-0.955055,1.307351,0.439025,0.106094,-0.995497,0.999767,-0.020787,-0.005850,0.000116,-0.039167,-0.114717,0.000532
10,42.005255,97,relative,6,1.193118,0.198175,0.011086,1.006403,0.200000,-0.442427,0.026475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009535,0.083941,1.316532,-0.033334,0.250309,-0.926422,0.999596,-0.023297,-0.016248,0.000355,-0.011444,-0.094795,0.000143,0.274505,0.185526,0.129073,0.003209,-0.001551,-0.922461,1.116532,0.409092,0.223833,-0.926422,0.999596,-0.023297,-0.016248,0.000355,-0.011444,-0.094795,0.000143
10,42.005255,97,relative,7,1.391293,0.197808,-0.078112,1.008900,0.200000,-0.457769,-0.001274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004724,0.142870,1.139578,-0.116026,0.343935,-0.859605,0.999447,-0.022607,-0.024369,0.000593,0.025326,-0.069215,0.000505,0.269923,0.186502,0.176997,0.004620,0.073388,-0.866030,0.939578,0.341743,0.345209,-0.859605,0.999447,-0.022607,-0.024369,0.000593,0.025326,-0.069215,0.000505
10,42.005255,97,relative,8,1.589102,0.197429,-0.170177,1.005908,0.200000,-0.473082,-0.028972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037986,0.219289,0.972749,-0.223643,0.425858,-0.827233,0.999398,-0.018278,-0.029475,0.000895,0.062223,-0.034198,0.001024,0.275666,0.146403,0.199660,0.004173,0.132191,-0.786620,0.772749,0.249440,0.454830,-0.827233,0.999398,-0.018278,-0.029475,0.000895,0.062223,-0.034198,0.001024
10,42.005255,97,relative,9,1.786531,0.196936,-0.265086,0.997460,0.200000,-0.488367,-0.056617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094186,0.309715,0.816754,-0.346631,0.485091,-0.752941,0.999464,-0.010716,-0.030894,0.001274,0.091130,0.005235,0.001493,0.287314,0.074839,0.178449,0.003062,0.170900,-0.687745,0.616754,0.141736,0.541708,-0.752941,0.999464,-0.010716,-0.030894,0.001274,0.091130,0.005235,0.001493
10,42.005255,97,relative,10,1.983467,0.196320,-0.362764,0.983594,0.200000,-0.503613,-0.084193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.175007,0.408367,0.684184,-0.472564,0.510011,-0.593210,0.999588,-0.001030,-0.028633,0.001718,0.105863,0.040403,0.001836,0.287141,0.006288,0.117908,0.000465,0.187757,-0.575227,0.484184,0.031048,0.594203,-0.593210,0.999588,-0.001030,-0.028633,0.001718,0.105863,0.040403,0.001836
10,42.005255,97,relative,11,2.179787,0.196130,-0.463126,0.964367,0.200000,-0.518811,-0.111682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.278889,0.507473,0.583314,-0.582149,0.492361,-0.434277,0.999677,0.009403,-0.023511,0.002199,0.107083,0.063580,0.001887,0.277916,-0.067052,0.047125,0.000153,0.184237,-0.456894,0.383314,-0.063338,0.604043,-0.434277,0.999677,0.009403,-0.023511,0.002199,0.107083,0.063580,0.001887
10,42.005255,97,relative,12,2.375917,0.196063,-0.566369,0.939770,0.200000,-0.533995,-0.139145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401505,0.598958,0.507184,-0.663671,0.433931,-0.342054,0.999670,0.019235,-0.016803,0.002682,0.093913,0.072851,0.001904,0.275302,-0.130030,-0.017929,0.000583,0.164864,-0.340812,0.307184,-0.129676,0.573076,-0.342054,0.999670,0.019235,-0.016803,0.002682,0.093913,0.072851,0.001904
10,42.005255,97,relative,13,2.571980,0.195994,-0.672554,0.909797,0.200000,-0.549173,-0.166599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537261,0.675366,0.447270,-0.716475,0.340219,-0.269233,0.999578,0.027165,-0.009816,0.003142,0.068398,0.069359,0.001969,0.272653,-0.179995,-0.063512,0.001381,0.135292,-0.234432,0.247270,-0.167302,0.506818,-0.269233,0.999578,0.027165,-0.009816,0.003142,0.068398,0.069359,0.001969
10,42.005255,97,relative,14,2.767975,0.195887,-0.781675,0.874456,0.200000,-0.564346,-0.194042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680615,0.730753,0.399686,-0.742252,0.221724,-0.216474,0.999471,0.032114,-0.003620,0.003562,0.033101,0.056926,0.002123,0.270470,-0.180877,-0.091757,0.002014,0.101061,-0.143702,0.199686,-0.177906,0.415767,-0.216474,0.999471,0.032114,-0.003620,0.003562,0.033101,0.056926,0.002123
10,42.005255,97,relative,15,2.963862,0.195794,-0.893709,0.833759,0.200000,-0.579511,-0.221471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.826699,0.761545,0.360843,-0.746184,0.091697,-0.180171,0.999427,0.033601,0.001071,0.003939,-0.002347,0.038957,0.002348,0.269542,-0.156162,-0.095486,0.002415,0.067010,-0.072214,0.160843,-0.166673,0.313168,-0.180171,0.999427,0.033601,0.001071,0.003939,-0.002347,0.038957,0.002348
10,42.005255,97,relative,16,3.159655,0.195793,-1.008657,0.787712,0.200000,-0.594669,-0.248887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.971910,0.766776,0.328457,-0.735241,-0.037121,-0.150578,0.999475,0.031864,0.003953,0.004283,-0.032933,0.020255,0.002616,0.269366,-0.103823,-0.080260,0.002604,0.036748,-0.020936,0.128457,-0.140572,0.211767,-0.150578,0.999475,0.031864,0.003953,0.004283,-0.032933,0.020255,0.002616
10,42.005255,97,relative,17,3.355449,0.195910,-1.126573,0.736298,0.200000,-0.609826,-0.276303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.114102,0.747810,0.301800,-0.716469,-0.153866,-0.121565,0.999594,0.027643,0.005138,0.004610,-0.053266,0.004523,0.002906,0.269464,-0.040325,-0.058914,0.002825,0.012471,0.011512,0.101800,-0.106643,0.122437,-0.121565,0.999594,0.027643,0.005138,0.004610,-0.053266,0.004523,0.002906
10,42.005255,97,relative,18,3.551359,0.196152,-1.247530,0.679480,0.200000,-0.624993,-0.303735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.252436,0.707781,0.280982,-0.695857,-0.251132,-0.090773,0.999732,0.022042,0.004980,0.004936,-0.061166,-0.007045,0.003221,0.269499,0.038569,-0.047086,-0.002673,-0.004905,0.028301,0.080982,-0.070864,0.052603,-0.090773,0.999732,0.022042,0.004980,0.004936,-0.061166,-0.007045,0.003221
10,42.005255,97,relative,19,3.747511,0.196303,-1.371613,0.617208,0.200000,-0.640178,-0.331201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.387101,0.650810,0.266311,-0.677992,-0.326093,-0.058669,0.999844,0.016423,0.003801,0.005241,-0.053595,-0.016307,0.002923,0.268507,0.065499,-0.023925,-0.002404,-0.015487,0.033602,0.066311,-0.037813,0.005108,-0.058669,0.999844,0.016423,0.003801,0.005241,-0.053595,-0.016307,0.002923
10,42.005255,97,relative,20,3.943815,0.196410,-1.498774,0.549494,0.200000,-0.655375,-0.358688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.518929,0.581141,0.257301,-0.666343,-0.380720,-0.033037,0.999913,0.011805,0.001940,0.005503,-0.040729,-0.021024,0.002655,0.268423,0.068627,-0.002175,-0.002028,-0.020155,0.031647,0.057301,-0.010968,-0.022031,-0.033037,0.999913,0.011805,0.001940,0.005503,-0.040729,-0.021024,0.002655
10,42.005255,97,relative,21,4.140224,0.196478,-1.628989,0.476343,0.200000,-0.670581,-0.386190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.649307,0.502307,0.253306,-0.662650,-0.419874,-0.007595,0.999948,0.008479,-0.000167,0.005735,-0.027242,-0.021464,0.002428,0.267137,0.051204,0.015062,-0.001642,-0.020318,0.025963,0.053306,0.007931,-0.033684,-0.007595,0.999948,0.008479,-0.000167,0.005735,-0.027242,-0.021464,0.002428
10,42.005255,97,relative,22,4.336702,0.196544,-1.762238,0.397763,0.200000,-0.685791,-0.413702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.779811,0.416878,0.253411,-0.667074,-0.448328,0.008683,0.999960,0.006309,-0.002145,0.005947,-0.017175,-0.018512,0.002245,0.264560,0.048089,0.021103,-0.002780,-0.017573,0.019115,0.053411,0.018717,-0.034626,0.008683,0.999960,0.006309,-0.002145,0.005947,-0.017175,-0.018512,0.002245
10,42.005255,97,relative,23,4.533246,0.196542,-1.898521,0.313748,0.200000,-0.701007,-0.441223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.911937,0.326550,0.254880,-0.678465,-0.470062,0.006267,0.999961,0.005095,-0.003769,0.006140,-0.007718,-0.014368,0.001934,0.250618,0.043063,0.027274,-0.002629,-0.013416,0.012803,0.054880,0.022542,-0.028839,0.006267,0.999961,0.005095,-0.003769,0.006140,-0.007718,-0.014368,0.001934
10,42.005255,97,relative,24,4.729788,0.196614,-2.037794,0.224324,0.200000,-0.716222,-0.468744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.046778,0.232392,0.245902,-0.694369,-0.487886,-0.097633,0.999957,0.004759,-0.004921,0.006309,0.000749,-0.009009,0.001640,0.264246,0.031982,0.029883,-0.002416,-0.008984,0.008068,0.045902,0.021854,-0.019143,-0.097633,0.999957,0.004759,-0.004921,0.006309,0.000749,-0.009009,0.001640
10,42.005255,97,relative,25,4.926402,0.196663,-2.180109,0.129456,0.200000,-0.731443,-0.496274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.185244,0.134625,0.226240,-0.714516,-0.506875,-0.102377,0.999951,0.005145,-0.005516,0.006456,0.007038,-0.003132,0.001370,0.273154,0.011658,0.022692,-0.002146,-0.005134,0.005168,0.026240,0.016927,-0.010601,-0.102377,0.999951,0.005145,-0.005516,0.006456,0.007038,-0.003132,0.001370
10,42.005255,97,relative,26,5.123065,0.196772,-2.325455,0.029150,0.200000,-0.746668,-0.523812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.327932,0.032816,0.212016,-0.736633,-0.529019,-0.042286,0.999945,0.005949,-0.005600,0.006583,0.009331,0.001332,0.001130,0.268994,-0.009088,0.015355,-0.001839,-0.002478,0.003666,0.012016,0.010036,-0.005207,-0.042286,0.999945,0.005949,-0.005600,0.006583,0.009331,0.001332,0.001130
10,42.005255,97,relative,27,5.319837,0.196897,-2.473877,-0.076633,0.200000,-0.761902,-0.551365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.474998,-0.073701,0.206626,-0.757960,-0.554167,-0.012505,0.999941,0.006777,-0.005315,0.006690,0.007542,0.004354,0.000925,0.268667,-0.023995,0.007274,-0.001548,-0.001121,0.002932,0.006626,0.003942,-0.002802,-0.012505,0.999941,0.006777,-0.005315,0.006690,0.007542,0.004354,0.000925
