solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
8,124.549088,219,relative,18,1.072947,0.050167,-0.308323,-3.015179,0.200000,1.677888,-0.286792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082581,-2.889040,0.612414,0.765893,-0.968349,-1.626370,0.989512,-0.113948,0.083285,-0.030761,0.246341,0.085371,-0.130818,0.080775,0.734603,-0.470068,0.182698,0.225743,0.126139,0.412414,-0.911995,-0.681557,-1.626370,0.989512,-0.113948,0.083285,-0.030761,0.246341,0.085371,-0.130818
8,124.549088,219,relative,19,1.123114,0.050037,-0.223569,-3.028822,0.200000,1.701007,-0.257107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043507,-2.936806,0.522097,0.791925,-0.936245,-1.974231,0.989989,-0.107580,0.084521,-0.034705,0.283550,0.060496,-0.125608,0.599819,0.684702,-0.572304,0.251636,0.180062,0.092017,0.322097,-0.909082,-0.679138,-1.974231,0.989989,-0.107580,0.084521,-0.034705,0.283550,0.060496,-0.125608
8,124.549088,219,relative,20,1.173151,0.050000,-0.137878,-3.040946,0.200000,1.724066,-0.227500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000998,-2.978026,0.437826,0.987193,-0.714117,-1.393575,0.990563,-0.100345,0.085055,-0.038486,0.318022,0.030467,-0.118450,0.599581,0.552887,-0.608075,0.314410,0.138876,0.062920,0.237826,-0.736873,-0.486618,-1.393575,0.990563,-0.100345,0.085055,-0.038486,0.318022,0.030467,-0.118450
8,124.549088,219,relative,21,1.223151,0.050000,-0.051099,-3.051582,0.200000,1.747108,-0.197914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055250,-3.008543,0.382711,1.182843,-0.509590,-0.810434,0.991217,-0.092351,0.084806,-0.042050,0.345731,-0.001372,-0.109513,0.597024,0.455967,-0.725620,0.347866,0.106349,0.043038,0.182711,-0.564265,-0.311676,-0.810434,0.991217,-0.092351,0.084806,-0.042050,0.345731,-0.001372,-0.109513
8,124.549088,219,relative,22,1.273151,0.050000,0.036832,-3.060738,0.200000,1.770150,-0.168328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119237,-3.029318,0.356729,1.376238,-0.324595,-0.228230,0.991931,-0.083742,0.083683,-0.045351,0.368450,-0.039070,-0.099625,0.155223,0.156621,-0.645142,0.415389,0.082405,0.031420,0.156729,-0.393911,-0.156267,-0.228230,0.991931,-0.083742,0.083683,-0.045351,0.368450,-0.039070,-0.099625
8,124.549088,219,relative,23,1.323151,0.050000,0.125916,-3.068415,0.200000,1.793191,-0.138742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189288,-3.044451,0.340048,1.425579,-0.281604,-0.438833,0.992675,-0.074766,0.081675,-0.048336,0.376083,-0.072651,-0.087818,0.199520,-0.101529,-0.632392,0.426749,0.063372,0.023963,0.140048,-0.367613,-0.142862,-0.438833,0.992675,-0.074766,0.081675,-0.048336,0.376083,-0.072651,-0.087818
8,124.549088,219,relative,24,1.373151,0.050000,0.216152,-3.074612,0.200000,1.816233,-0.109156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262114,-3.057289,0.314865,1.487106,-0.232997,-0.568273,0.993408,-0.065771,0.078857,-0.050960,0.370732,-0.105429,-0.075687,0.264074,-0.406797,-0.422143,0.426527,0.045963,0.017323,0.114865,-0.329127,-0.123841,-0.568273,0.993408,-0.065771,0.078857,-0.050960,0.370732,-0.105429,-0.075687
8,124.549088,219,relative,25,1.423151,0.050000,0.307539,-3.079330,0.200000,1.839275,-0.079570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338438,-3.067510,0.286170,1.565233,-0.177258,-0.579264,0.994095,-0.057103,0.075386,-0.053207,0.350085,-0.127489,-0.063564,0.290978,-0.686217,-0.208211,0.426485,0.030899,0.011820,0.086170,-0.274042,-0.097688,-0.579264,0.994095,-0.057103,0.075386,-0.053207,0.350085,-0.127489,-0.063564
8,124.549088,219,relative,26,1.473151,0.050000,0.400079,-3.082569,0.200000,1.862317,-0.049985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418764,-3.075024,0.258188,1.647081,-0.124708,-0.539774,0.994704,-0.049116,0.071551,-0.055072,0.315484,-0.138627,-0.051441,0.311605,-0.965322,0.012961,0.422727,0.018685,0.007545,0.058188,-0.215236,-0.074723,-0.539774,0.994704,-0.049116,0.071551,-0.055072,0.315484,-0.138627,-0.051441
8,124.549088,219,relative,27,1.523151,0.050000,0.493771,-3.084329,0.200000,1.885359,-0.020399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503209,-3.080032,0.233158,1.729926,-0.076909,-0.461215,0.995213,-0.042145,0.067646,-0.056551,0.266979,-0.138483,-0.039425,0.328402,-1.242961,0.240764,0.415781,0.009439,0.004297,0.033158,-0.155433,-0.056510,-0.461215,0.995213,-0.042145,0.067646,-0.056551,0.266979,-0.138483,-0.039425
8,124.549088,219,relative,28,1.573151,0.050117,0.588615,-3.084609,0.200000,1.908401,0.009187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591785,-3.082777,0.212855,1.812289,-0.034010,-0.350700,0.995616,-0.036521,0.063975,-0.057643,0.204662,-0.126747,-0.027607,0.370203,-1.482031,0.472000,0.408001,0.003170,0.001832,0.012855,-0.096111,-0.043197,-0.350700,0.995616,-0.036521,0.063975,-0.057643,0.204662,-0.126747,-0.027607
8,124.549088,219,relative,29,1.623268,0.050000,0.684837,-3.083405,0.200000,1.931497,0.038842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.684837,-3.083405,0.200000,1.900360,0.008071,-0.162152,0.995909,-0.032544,0.060844,-0.058350,0.130291,-0.103234,-0.015982,0.301706,-1.683389,0.702146,0.399805,0.000000,-0.000000,0.000000,-0.031137,-0.030771,-0.162152,0.995909,-0.032544,0.060844,-0.058350,0.130291,-0.103234,-0.015982
8,124.549088,219,relative,30,1.673268,0.100000,0.781988,-3.080724,0.200000,1.954538,0.068428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781577,-3.082218,0.193469,1.968770,0.039059,-0.099010,0.996091,-0.030489,0.058572,-0.058671,0.046086,-0.068164,-0.004618,0,0,0,0,-0.000412,-0.001495,-0.006531,0.014232,-0.029369,-0.099010,0.996091,-0.030489,0.058572,-0.058671,0.046086,-0.068164,-0.004618
