solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
5,73.547152,129,relative,18,3.434677,0.199930,0.753219,1.150367,0.200000,-0.266445,0.625308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753219,1.150367,0.200000,-0.263008,0.603782,-0.032252,0.999725,-0.010186,-0.009516,-0.018880,0.019273,0.025357,-0.007493,0.275256,0.050389,-0.045666,0.008240,-0.000000,-0.000000,0.000000,0.003438,-0.021526,-0.032252,0.999725,-0.010186,-0.009516,-0.018880,0.019273,0.025357,-0.007493
5,73.547152,129,relative,19,3.634607,0.199986,0.697204,1.277026,0.200000,-0.293902,0.641722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.697140,1.274996,0.201172,-0.296639,0.641243,0.044032,0.999750,-0.007709,-0.007492,-0.019580,0.029370,0.016201,-0.006556,0.254349,-0.021351,-0.059337,0.008600,-0.000065,-0.002029,0.001172,-0.002737,-0.000479,0.044032,0.999750,-0.007709,-0.007492,-0.019580,0.029370,0.016201,-0.006556
5,73.547152,129,relative,20,3.834594,0.199986,0.635682,1.407003,0.200000,-0.321367,0.658140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635203,1.405834,0.202150,-0.322199,0.665485,-0.034225,0.999763,-0.004961,-0.006525,-0.020175,0.025110,0.004309,-0.005579,0.271791,-0.070082,-0.028516,0.008465,-0.000479,-0.001169,0.002150,-0.000832,0.007344,-0.034225,0.999763,-0.004961,-0.006525,-0.020175,0.025110,0.004309,-0.005579
5,73.547152,129,relative,21,4.034579,0.199986,0.568667,1.540264,0.200000,-0.348831,0.674559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568208,1.540680,0.200407,-0.347745,0.681855,0.016806,0.999761,-0.003145,-0.006419,-0.020673,0.011095,-0.001408,-0.004616,0.261832,-0.051382,-0.046526,0.008506,-0.000458,0.000416,0.000407,0.001086,0.007297,0.016806,0.999761,-0.003145,-0.006419,-0.020673,0.011095,-0.001408,-0.004616
5,73.547152,129,relative,22,4.234565,0.199986,0.496159,1.676808,0.200000,-0.376295,0.690977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496148,1.678205,0.201498,-0.373320,0.693118,-0.005898,0.999750,-0.002560,-0.007039,-0.021081,0.000816,-0.010716,-0.003649,0.265532,-0.050128,0.041627,0.009240,-0.000012,0.001397,0.001498,0.002975,0.002141,-0.005898,0.999750,-0.002560,-0.007039,-0.021081,0.000816,-0.010716,-0.003649
5,73.547152,129,relative,23,4.434552,0.140989,0.418159,1.816635,0.200000,-0.403760,0.707396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418630,1.817911,0.200785,-0.402326,0.704332,-0.001242,0.999737,-0.002991,-0.007686,-0.021395,-0.009212,-0.002389,-0.002599,0.265237,-0.009312,0.020738,0.007667,0.000471,0.001275,0.000785,0.001434,-0.003064,-0.001242,0.999737,-0.002991,-0.007686,-0.021395,-0.009212,-0.002389,-0.002599
5,73.547152,129,relative,24,4.575540,0.056455,0.359868,1.917186,0.200000,-0.423122,0.718970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360413,1.917874,0.200731,-0.423530,0.714018,0.000476,0.999731,-0.003687,-0.007736,-0.021561,-0.010525,0.000537,-0.001984,0.263276,0.005116,0.012462,0.005962,0.000545,0.000688,0.000731,-0.000408,-0.004952,0.000476,0.999731,-0.003687,-0.007736,-0.021561,-0.010525,0.000537,-0.001984
5,73.547152,129,relative,25,4.631995,0.050036,0.335762,1.957906,0.200000,-0.430875,0.723605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336265,1.958306,0.200662,-0.431939,0.718422,-0.002939,0.999729,-0.003979,-0.007705,-0.021617,-0.010236,0.001241,-0.001793,0.267630,0.009476,0.008619,0.004363,0.000503,0.000400,0.000662,-0.001064,-0.005183,-0.002939,0.999729,-0.003979,-0.007705,-0.021617,-0.010236,0.001241,-0.001793
5,73.547152,129,relative,26,4.682031,0.050044,0.314031,1.994215,0.200000,-0.437746,0.727713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314464,1.994358,0.200641,-0.439472,0.722657,0.002101,0.999727,-0.004228,-0.007664,-0.021662,-0.009762,0.001673,-0.001669,0.269737,0.012154,0.003425,0.004584,0.000433,0.000143,0.000641,-0.001725,-0.005056,0.002101,0.999727,-0.004228,-0.007664,-0.021662,-0.009762,0.001673,-0.001669
5,73.547152,129,relative,27,4.732075,0.050041,0.291953,2.030736,0.200000,-0.444619,0.731822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292282,2.030635,0.200970,-0.447014,0.727168,0.011044,0.999725,-0.004463,-0.007615,-0.021705,-0.009154,0.001845,-0.001538,0.265600,0.012797,-0.003506,0.004629,0.000329,-0.000101,0.000970,-0.002395,-0.004654,0.011044,0.999725,-0.004463,-0.007615,-0.021705,-0.009154,0.001845,-0.001538
5,73.547152,129,relative,28,4.782116,0.050037,0.269532,2.067460,0.200000,-0.451491,0.735930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269728,2.067139,0.201554,-0.454386,0.731833,0.012320,0.999724,-0.004683,-0.007566,-0.021743,-0.008513,0.001670,-0.001407,0.228050,0.011478,-0.011744,0.004675,0.000197,-0.000321,0.001554,-0.002895,-0.004097,0.012320,0.999724,-0.004683,-0.007566,-0.021743,-0.008513,0.001670,-0.001407
5,73.547152,129,relative,29,4.832153,0.050041,0.246768,2.104386,0.200000,-0.458363,0.740038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246835,2.103861,0.200462,-0.460674,0.736016,-0.055983,0.999723,-0.004888,-0.007527,-0.021778,-0.007939,0.001083,-0.001274,0.242125,0.008546,-0.021257,0.004758,0.000066,-0.000525,0.000462,-0.002311,-0.004022,-0.055983,0.999723,-0.004888,-0.007527,-0.021778,-0.007939,0.001083,-0.001274
5,73.547152,129,relative,30,4.882194,0.100000,0.223660,2.141521,0.200000,-0.465235,0.744146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223616,2.140807,0.196604,-0.467321,0.740636,-0.098210,0.999721,-0.005080,-0.007509,-0.021810,-0.007511,0.000020,-0.001138,0,0,0,0,-0.000044,-0.000714,-0.003396,-0.002085,-0.003510,-0.098210,0.999721,-0.005080,-0.007509,-0.021810,-0.007511,0.000020,-0.001138
6,102.180315,221,relative,0,0.000000,0.200000,0.872352,-0.488878,0.200000,0.195551,0.348941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003964,0.002546,2.339537,0.033936,0.022614,-0.448730,0.999972,-0.004448,0.005938,-0.000917,0.011386,-0.044315,-0.020811,0.261695,-0.111549,0.448044,0.011295,-0.868388,0.491424,2.139537,-0.161615,-0.326327,-0.448730,0.999972,-0.004448,0.005938,-0.000917,0.011386,-0.044315,-0.020811
6,102.180315,221,relative,1,0.200000,0.200000,0.908671,-0.417525,0.200000,0.167636,0.364585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012772,0.008717,2.247421,0.054171,0.039081,-0.472427,0.999968,-0.004436,0.005978,-0.002934,-0.010924,0.045293,-0.019527,0.264954,-0.057045,0.178429,0.012012,-0.895899,0.426242,2.047421,-0.113465,-0.325504,-0.472427,0.999968,-0.004436,0.005978,-0.002934,-0.010924,0.045293,-0.019527
6,102.180315,221,relative,2,0.400000,0.200000,0.939407,-0.343044,0.200000,0.139720,0.380229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026668,0.018442,2.152964,0.088933,0.059221,-0.472233,0.999894,-0.006082,0.012291,-0.004836,-0.022153,0.081026,-0.018161,0.265039,-0.012950,-0.011132,0.015389,-0.912738,0.361486,1.952964,-0.050787,-0.321008,-0.472233,0.999894,-0.006082,0.012291,-0.004836,-0.022153,0.081026,-0.018161
6,102.180315,221,relative,3,0.600000,0.200000,0.964559,-0.265433,0.200000,0.111805,0.395873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050348,0.032937,2.058535,0.153108,0.087196,-0.472250,0.999737,-0.008398,0.020284,-0.006584,-0.024533,0.078861,-0.016411,0.265213,0.022485,-0.155562,0.016398,-0.914211,0.298371,1.858535,0.041303,-0.308677,-0.472250,0.999737,-0.008398,0.020284,-0.006584,-0.024533,0.078861,-0.016411
6,102.180315,221,relative,4,0.800000,0.200000,0.984129,-0.184694,0.200000,0.083890,0.411517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089893,0.053915,1.964103,0.246510,0.123976,-0.472290,0.999556,-0.010608,0.026617,-0.008139,-0.019887,0.047801,-0.014547,0.265358,0.049278,-0.253416,0.017325,-0.894235,0.238610,1.764103,0.162620,-0.287542,-0.472290,0.999556,-0.010608,0.026617,-0.008139,-0.019887,0.047801,-0.014547
6,102.180315,221,relative,5,1.000000,0.200000,0.998115,-0.100826,0.200000,0.055975,0.427161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150152,0.083014,1.869653,0.357561,0.167957,-0.472312,0.999465,-0.012119,0.028861,-0.009478,-0.009984,-0.002852,-0.012577,0.265364,0.058281,-0.304986,0.018557,-0.847963,0.183840,1.669653,0.301587,-0.259204,-0.472312,0.999465,-0.012119,0.028861,-0.009478,-0.009984,-0.002852,-0.012577
6,102.180315,221,relative,6,1.200000,0.200000,1.006519,-0.013830,0.200000,0.028059,0.442805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232814,0.121357,1.775182,0.466889,0.215793,-0.472285,0.999539,-0.012602,0.025518,-0.010576,0.001616,-0.063841,-0.010467,0.265211,0.022979,-0.275384,0.014688,-0.773704,0.135186,1.575182,0.438829,-0.227012,-0.472285,0.999539,-0.012602,0.025518,-0.010576,0.001616,-0.063841,-0.010467
6,102.180315,221,relative,7,1.400000,0.200000,1.009339,0.076296,0.200000,0.000144,0.458450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335250,0.169345,1.680708,0.551487,0.263975,-0.472200,0.999725,-0.012339,0.016367,-0.011432,0.006079,-0.118924,-0.008797,0.265024,-0.019991,-0.111611,0.013318,-0.674089,0.093049,1.480708,0.551343,-0.194475,-0.472200,0.999725,-0.012339,0.016367,-0.011432,0.006079,-0.118924,-0.008797
6,102.180315,221,relative,8,1.600000,0.200000,1.006576,0.169550,0.200000,-0.027771,0.474094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450397,0.226882,1.586262,0.591470,0.311338,-0.472090,0.999848,-0.012100,0.003346,-0.012082,0.001923,-0.141251,-0.007283,0.264967,-0.006631,0.058031,0.011333,-0.556179,0.057332,1.386262,0.619241,-0.162756,-0.472090,0.999848,-0.012100,0.003346,-0.012082,0.001923,-0.141251,-0.007283
6,102.180315,221,relative,9,1.800000,0.200000,0.998231,0.265933,0.200000,-0.055686,0.489738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568252,0.293907,1.491854,0.578214,0.359050,-0.472057,0.999795,-0.012146,-0.010206,-0.012582,0.000460,-0.129646,-0.005994,0.288933,0.060093,0.073369,0.013045,-0.429979,0.027974,1.291854,0.633901,-0.130688,-0.472057,0.999795,-0.012146,-0.010206,-0.012582,0.000460,-0.129646,-0.005994
6,102.180315,221,relative,10,2.000000,0.050000,0.984302,0.365445,0.200000,-0.083602,0.505382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.677795,0.370966,1.415111,0.508486,0.411303,-0.295643,0.999596,-0.011653,-0.022448,-0.012948,0.012380,-0.114977,-0.004511,0.361668,0.190043,0.024249,0.011444,-0.306507,0.005521,1.215111,0.592088,-0.094078,-0.295643,0.999596,-0.011653,-0.022448,-0.012948,0.012380,-0.114977,-0.004511
6,102.180315,221,relative,11,2.050000,0.050000,0.979947,0.390812,0.200000,-0.090581,0.509293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702440,0.391928,1.404788,0.476708,0.427084,-0.117329,0.999531,-0.011259,-0.025313,-0.013014,0.021864,-0.113767,-0.004186,0.265023,0.724077,-0.057698,0.011623,-0.277507,0.001116,1.204788,0.567289,-0.082209,-0.117329,0.999531,-0.011259,-0.025313,-0.013014,0.021864,-0.113767,-0.004186
6,102.180315,221,relative,12,2.100000,0.050000,0.975244,0.416375,0.200000,-0.097559,0.513204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725635,0.413561,1.398908,0.450601,0.438074,-0.117865,0.999464,-0.010296,-0.028206,-0.013056,0.058050,-0.116658,-0.003856,0.265206,-0.088879,1.042604,0.002312,-0.249609,-0.002814,1.198908,0.548161,-0.075130,-0.117865,0.999464,-0.010296,-0.028206,-0.013056,0.058050,-0.116658,-0.003856
6,102.180315,221,relative,13,2.150000,0.050000,0.970191,0.442132,0.200000,-0.104538,0.517115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747455,0.435715,1.393007,0.421808,0.447880,-0.118186,0.999410,-0.008928,-0.030489,-0.013089,0.053593,-0.064536,-0.003790,0.264523,-0.825035,0.903205,0.016740,-0.222736,-0.006417,1.193007,0.526346,-0.069235,-0.118186,0.999410,-0.008928,-0.030489,-0.013089,0.053593,-0.064536,-0.003790
6,102.180315,221,relative,14,2.200000,0.050000,0.964790,0.468086,0.200000,-0.111517,0.521026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767791,0.458329,1.387057,0.391452,0.456541,-0.119846,0.999383,-0.008115,-0.031549,-0.013143,0.012335,-0.019381,-0.003314,0.259690,0.236751,-0.115737,0.007983,-0.196999,-0.009757,1.187057,0.502969,-0.064485,-0.119846,0.999383,-0.008115,-0.031549,-0.013143,0.012335,-0.019381,-0.003314
6,102.180315,221,relative,15,2.250000,0.050000,0.959039,0.494235,0.200000,-0.118496,0.524937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786603,0.481358,1.380799,0.360969,0.464551,-0.130474,0.999368,-0.007664,-0.032112,-0.013204,0.024170,-0.025170,-0.003087,0.229465,-0.093013,0.064224,0.010459,-0.172436,-0.012877,1.180799,0.479465,-0.060386,-0.130474,0.999368,-0.007664,-0.032112,-0.013204,0.024170,-0.025170,-0.003087
6,102.180315,221,relative,16,2.300000,0.172923,0.952940,0.520580,0.200000,-0.125475,0.528848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803968,0.504753,1.372613,0.333519,0.471187,-0.196979,0.999352,-0.007124,-0.032708,-0.013255,0.019517,-0.021961,-0.002790,0.236487,-0.093354,0.096568,0.009746,-0.148972,-0.015826,1.172613,0.458994,-0.057661,-0.196979,0.999352,-0.007124,-0.032708,-0.013255,0.019517,-0.021961,-0.002790
6,102.180315,221,relative,17,2.472923,0.200000,0.929156,0.613199,0.200000,-0.149611,0.542374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852968,0.588097,1.322533,0.232599,0.492272,-0.382270,0.999316,-0.006144,-0.033899,-0.013414,0.003370,-0.005266,-0.001832,0.253168,-0.046106,0.097593,0.009218,-0.076188,-0.025102,1.122533,0.382209,-0.050102,-0.382270,0.999316,-0.006144,-0.033899,-0.013414,0.003370,-0.005266,-0.001832
6,102.180315,221,relative,18,2.672923,0.200000,0.896442,0.723238,0.200000,-0.177526,0.558018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886807,0.689012,1.236966,0.106082,0.516944,-0.473387,0.999329,-0.006258,-0.033449,-0.013552,-0.005851,0.014253,-0.000784,0.265577,-0.023668,0.116923,0.009228,-0.009635,-0.034227,1.036966,0.283608,-0.041074,-0.473387,0.999329,-0.006258,-0.033449,-0.013552,-0.005851,0.014253,-0.000784
6,102.180315,221,relative,19,2.872923,0.200000,0.858146,0.836406,0.200000,-0.205441,0.573662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895171,0.795124,1.142373,-0.020733,0.544675,-0.472440,0.999407,-0.007043,-0.030845,-0.013622,-0.010584,0.037638,0.000266,0.265336,0.023001,0.034653,0.006836,0.037026,-0.041282,0.942373,0.184708,-0.028987,-0.472440,0.999407,-0.007043,-0.030845,-0.013622,-0.010584,0.037638,0.000266
6,102.180315,221,relative,20,3.072923,0.200000,0.814266,0.952703,0.200000,-0.233356,0.589306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879463,0.907101,1.047865,-0.133649,0.575562,-0.472485,0.999520,-0.007816,-0.026725,-0.013611,-0.005988,0.044568,0.001043,0.265217,0.034733,0.002196,0.004045,0.065197,-0.045602,0.847865,0.099707,-0.013744,-0.472485,0.999520,-0.007816,-0.026725,-0.013611,-0.005988,0.044568,0.001043
6,102.180315,221,relative,21,3.272923,0.200000,0.764803,1.072129,0.200000,-0.261272,0.604950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.842865,1.025466,0.953350,-0.229398,0.608175,-0.472529,0.999629,-0.008011,-0.022244,-0.013526,0.000950,0.045007,0.001503,0.265112,0.032778,-0.020518,0.001592,0.078062,-0.046663,0.753350,0.031874,0.003225,-0.472529,0.999629,-0.008011,-0.022244,-0.013526,0.000950,0.045007,0.001503
6,102.180315,221,relative,22,3.472923,0.200000,0.709757,1.194683,0.200000,-0.289187,0.620594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788869,1.150315,0.858828,-0.307762,0.639964,-0.472568,0.999721,-0.007534,-0.017954,-0.013392,0.007495,0.040904,0.001684,0.265028,0.017669,-0.019983,-0.003296,0.079111,-0.044368,0.658828,-0.018575,0.019369,-0.472568,0.999721,-0.007534,-0.017954,-0.013392,0.007495,0.040904,0.001684
6,102.180315,221,relative,23,3.672923,0.200000,0.649128,1.320367,0.200000,-0.317102,0.636238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720827,1.281236,0.764302,-0.370125,0.668573,-0.472604,0.999792,-0.006559,-0.014076,-0.013255,0.011020,0.036909,0.001309,0.264965,0.012438,-0.012789,-0.003176,0.071699,-0.039131,0.564302,-0.053023,0.032334,-0.472604,0.999792,-0.006559,-0.014076,-0.013255,0.011020,0.036909,0.001309
6,102.180315,221,relative,24,3.872923,0.200000,0.582916,1.449179,0.200000,-0.345018,0.651883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641782,1.417433,0.669771,-0.418015,0.692536,-0.472637,0.999844,-0.005287,-0.010529,-0.013149,0.013502,0.034354,0.000948,0.264920,0.006656,-0.020283,-0.002062,0.058866,-0.031746,0.469771,-0.072998,0.040653,-0.472637,0.999844,-0.005287,-0.010529,-0.013149,0.013502,0.034354,0.000948
6,102.180315,221,relative,25,4.072923,0.200000,0.511121,1.581120,0.200000,-0.372933,0.667527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554506,1.557877,0.575236,-0.452658,0.710922,-0.472665,0.999881,-0.003829,-0.007315,-0.013068,0.014829,0.030299,0.000714,0.264891,-0.007321,-0.016555,-0.001430,0.043385,-0.023243,0.375236,-0.079725,0.043396,-0.472665,0.999881,-0.003829,-0.007315,-0.013068,0.014829,0.030299,0.000714
6,102.180315,221,relative,26,4.272923,0.200000,0.433743,1.716189,0.200000,-0.400848,0.683171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461504,1.701402,0.480698,-0.475512,0.723361,-0.472687,0.999903,-0.002383,-0.004469,-0.013005,0.013362,0.026989,0.000551,0.264875,-0.016680,-0.028680,-0.001436,0.027761,-0.014787,0.280698,-0.074663,0.040190,-0.472687,0.999903,-0.002383,-0.004469,-0.013005,0.013362,0.026989,0.000551
6,102.180315,221,relative,27,4.472923,0.200000,0.350782,1.854388,0.200000,-0.428763,0.698815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364990,1.846860,0.386158,-0.488069,0.730409,-0.472704,0.999913,-0.001183,-0.002072,-0.012959,0.010024,0.021254,0.000388,0.264859,-0.021642,-0.041309,-0.001441,0.014208,-0.007528,0.186158,-0.059305,0.031594,-0.472704,0.999913,-0.001183,-0.002072,-0.012959,0.010024,0.021254,0.000388
6,102.180315,221,relative,28,4.672923,0.200000,0.262238,1.995715,0.200000,-0.456679,0.714459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266817,1.993293,0.291608,-0.492554,0.733377,-0.472791,0.999916,-0.000375,-0.000370,-0.012928,0.005695,0.012993,0.000224,0.288641,-0.023514,-0.053702,-0.001530,0.004580,-0.002423,0.091608,-0.035875,0.018918,-0.472791,0.999916,-0.000375,-0.000370,-0.012928,0.005695,0.012993,0.000224
6,102.180315,221,relative,29,4.872923,0.050000,0.168110,2.140171,0.200000,-0.484594,0.730103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168296,2.140062,0.214658,-0.492126,0.734065,-0.296711,0.999917,-0.000030,0.000388,-0.012915,0.000992,0.002252,0.000050,0.370782,-0.017143,-0.055782,-0.001999,0.000185,-0.000109,0.014658,-0.007532,0.003962,-0.296711,0.999917,-0.000030,0.000388,-0.012915,0.000992,0.002252,0.000050
6,102.180315,221,relative,30,4.922923,0.100000,0.143706,2.176774,0.200000,-0.491573,0.734014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143703,2.176766,0.204726,-0.491571,0.734087,-0.100577,0.999917,-0.000016,0.000409,-0.012914,0.000135,-0.000537,-0.000007,0,0,0,0,-0.000003,-0.000008,0.004726,0.000002,0.000073,-0.100577,0.999917,-0.000016,0.000409,-0.012914,0.000135,-0.000537,-0.000007
7,53.486031,106,relative,0,0.000000,0.199947,0.891206,-0.453599,0.200000,0.181440,0.356482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007297,0.004789,2.281364,0.037048,0.026917,-0.579590,0.999995,-0.002373,0.001899,-0.000609,-0.148898,0.150671,0.022652,0.246923,0.360567,-0.188474,0.008470,-0.883908,0.458388,2.081364,-0.144391,-0.329566,-0.579590,0.999995,-0.002373,0.001899,-0.000609,-0.148898,0.150671,0.022652
7,53.486031,106,relative,1,0.199947,0.199944,0.924634,-0.380871,0.200000,0.152929,0.370994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017120,0.012634,2.152150,0.069211,0.058449,-0.713146,0.999792,-0.013664,0.015071,0.001685,-0.077266,0.112590,0.023615,0.267269,0.274233,-0.327936,0.007139,-0.907514,0.393505,1.952150,-0.083718,-0.312545,-0.713146,0.999792,-0.013664,0.015071,0.001685,-0.077266,0.112590,0.023615
7,53.486031,106,relative,2,0.399891,0.199935,0.952361,-0.305242,0.200000,0.124418,0.385505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038175,0.030580,2.011103,0.146630,0.124391,-0.698028,0.999552,-0.018637,0.023063,0.004051,-0.022724,0.046839,0.024426,0.266354,0.162686,-0.359057,0.000031,-0.914186,0.335823,1.811103,0.022212,-0.261114,-0.698028,0.999552,-0.018637,0.023063,0.004051,-0.022724,0.046839,0.024426
